sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-04-01T00:00:02;11.77;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-04-01T00:03:25;11.33;;;6.73;;
3659;SDS011;1846;51.482;7.224;2020-04-01T00:48:03;13.03;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-04-01T00:54:28;11.33;;;8.47;;
3659;SDS011;1846;51.482;7.224;2020-04-01T01:29:16;13.53;;;10.00;;
3659;SDS011;1846;51.482;7.224;2020-04-01T02:27:11;8.37;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-04-01T03:36:41;14.20;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-04-01T03:48:39;15.77;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-04-01T03:51:35;14.70;;;9.17;;
3659;SDS011;1846;51.482;7.224;2020-04-01T03:54:40;10.60;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-04-01T03:57:40;10.30;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:06:47;9.17;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:13:02;18.10;;;9.77;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:19:29;14.17;;;8.93;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:22:02;11.30;;;9.07;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:24:56;9.40;;;8.43;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:27:33;13.00;;;8.77;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:33:38;11.37;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-04-01T04:49:15;12.97;;;8.77;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:01:34;10.17;;;8.47;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:04:12;12.30;;;9.43;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:09:50;9.10;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:12:37;15.67;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:15:18;10.50;;;9.07;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:17:50;13.27;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:20:17;13.70;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:22:44;18.03;;;11.23;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:25:11;11.90;;;9.23;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:27:39;16.33;;;9.87;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:30:20;18.27;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:33:24;11.30;;;8.63;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:36:13;9.53;;;8.53;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:46:02;15.23;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:48:41;11.87;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:51:09;19.10;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:53:36;11.13;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:56:04;14.40;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-04-01T05:58:34;15.93;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:03:53;12.57;;;9.47;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:06:26;12.67;;;9.70;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:08:56;14.10;;;7.93;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:30:25;16.33;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:33:00;20.83;;;11.40;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:35:33;14.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:38:06;13.83;;;9.83;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:40:47;15.70;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:44:03;22.87;;;9.83;;
3659;SDS011;1846;51.482;7.224;2020-04-01T06:47:21;11.17;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:03:16;10.47;;;7.77;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:05:57;8.30;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:24:21;10.50;;;6.20;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:46:13;8.10;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:48:50;4.77;;;4.33;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:54:26;7.97;;;6.50;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:57:07;7.93;;;6.13;;
3659;SDS011;1846;51.482;7.224;2020-04-01T07:59:41;9.27;;;6.20;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:08:18;7.03;;;6.33;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:26:27;9.07;;;7.00;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:28:56;19.90;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:31:27;9.83;;;8.03;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:52:55;11.60;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-04-01T08:55:27;15.63;;;7.33;;
3659;SDS011;1846;51.482;7.224;2020-04-01T09:00:51;13.40;;;7.83;;
3659;SDS011;1846;51.482;7.224;2020-04-01T09:03:20;10.50;;;7.93;;
3659;SDS011;1846;51.482;7.224;2020-04-01T09:12:36;10.20;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-04-01T09:34:45;9.07;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-04-01T09:37:30;17.03;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-04-01T10:02:22;13.47;;;7.90;;
3659;SDS011;1846;51.482;7.224;2020-04-01T10:05:16;10.50;;;7.23;;
3659;SDS011;1846;51.482;7.224;2020-04-01T10:10:50;9.50;;;6.90;;
