sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-02-13T00:00:21;9.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:02:49;16.60;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:05:16;17.50;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:07:42;14.35;;;7.93;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:10:12;14.38;;;6.88;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:12:39;17.37;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:15:09;12.57;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:17:38;16.13;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:20:06;13.80;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:22:34;10.52;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:25:03;16.88;;;8.25;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:27:31;13.93;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:29:58;12.70;;;8.27;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:32:24;9.93;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:34:51;18.63;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:37:18;11.43;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:39:44;13.80;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:42:10;9.57;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:44:36;10.87;;;7.37;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:47:03;8.25;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:49:30;11.20;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:51:58;14.90;;;9.65;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:54:25;13.27;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:56:55;15.93;;;9.43;;
3659;SDS011;1846;51.482;7.224;2021-02-13T00:59:23;15.33;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-02-13T01:01:50;13.07;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-02-13T01:04:18;10.70;;;8.45;;
3659;SDS011;1846;51.482;7.224;2021-02-13T01:06:45;18.77;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-02-13T01:09:14;15.33;;;7.23;;
