sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-13T00:02:04;19.10;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:04:31;11.73;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:06:57;17.23;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:09:24;13.37;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:11:53;9.63;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:14:20;15.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:16:46;17.87;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:19:13;21.87;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:21:39;14.33;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:24:06;17.17;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:26:34;18.33;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:29:00;15.00;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:31:27;11.57;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:33:54;19.40;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:36:21;12.17;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:38:48;15.97;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:41:15;12.33;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:43:42;9.33;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:46:08;18.97;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:48:35;11.77;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:51:01;5.50;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-01-13T00:53:28;9.43;;;4.33;;
