sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-19T00:01:46;12.30;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:04:12;12.53;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:06:38;13.63;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:09:05;13.73;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:11:31;12.77;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:13:57;12.83;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:16:23;29.57;;;8.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:18:50;9.50;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:21:17;7.93;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:23:43;11.17;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:26:09;11.23;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:28:36;9.53;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:31:02;14.50;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:33:29;15.57;;;8.63;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:35:56;14.53;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:38:22;11.40;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:40:48;19.13;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:43:14;9.03;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:45:41;12.80;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:48:10;16.87;;;8.67;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:50:36;9.97;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:53:06;9.17;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:55:32;14.60;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T00:57:58;9.40;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:00:25;10.00;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:02:54;24.77;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:05:20;12.63;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:07:46;8.87;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:10:14;16.73;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:12:41;19.03;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:15:08;21.87;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:17:36;8.50;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:20:03;14.87;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:22:37;23.70;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:25:04;7.40;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:27:31;7.73;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:29:58;11.93;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:32:24;4.73;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:34:50;10.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:37:16;9.43;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:39:42;10.90;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:42:13;11.10;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:44:41;17.40;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:47:07;5.37;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:49:41;8.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:52:08;11.90;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:54:34;12.03;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:57:01;4.80;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T01:59:28;12.13;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:02:05;9.10;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:04:32;13.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:06:58;6.90;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:09:28;8.73;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:12:02;18.47;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:14:33;8.90;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:17:05;2.90;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:22:49;6.57;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:25:32;10.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:28:18;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:30:51;10.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:33:34;3.80;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:36:11;12.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:38:48;3.57;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:41:21;8.63;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:43:51;9.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:46:22;6.93;;;3.03;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:48:50;6.17;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:51:20;5.43;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:53:47;5.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:56:16;3.23;;;2.73;;
3659;SDS011;1846;51.482;7.224;2021-01-19T02:58:52;5.40;;;2.03;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:01:28;7.07;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:04:00;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:06:30;3.73;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:08:57;3.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:11:25;4.27;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:13:52;2.00;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:16:19;4.50;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:18:48;7.13;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:21:17;5.67;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:23:43;5.47;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:26:10;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:28:36;4.27;;;2.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:31:02;6.10;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:33:29;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:35:55;8.73;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:38:23;15.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:40:49;7.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:43:16;11.17;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:45:42;7.43;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:48:08;2.80;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:50:35;2.87;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:53:01;6.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:55:29;4.07;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T03:57:56;4.80;;;2.73;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:00:22;2.93;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:02:48;2.73;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:05:15;4.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:07:41;6.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:10:09;6.07;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:12:37;3.40;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:15:05;8.90;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:17:32;6.83;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:19:59;2.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:22:25;6.50;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:24:54;5.87;;;2.53;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:27:20;6.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:29:47;10.63;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:32:14;6.80;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:34:40;9.37;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:37:07;3.67;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:39:34;4.73;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:42:00;5.60;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:44:27;6.13;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:46:54;4.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:49:21;6.07;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:51:49;4.03;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:54:17;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:56:49;9.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T04:59:20;3.80;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:02:03;5.23;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:08:23;3.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:13:50;13.23;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:16:24;3.80;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:18:53;9.10;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:21:20;3.30;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:23:49;3.97;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:26:16;5.57;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:28:44;9.67;;;2.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:31:19;6.57;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:33:58;13.37;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:36:36;4.20;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:39:08;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:41:36;2.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:44:13;5.47;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:46:43;3.73;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:49:15;4.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:51:43;4.50;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:54:11;5.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:56:50;7.53;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T05:59:25;13.17;;;2.73;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:01:56;9.57;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:04:31;9.00;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:06:59;6.73;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:09:25;5.60;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:11:52;6.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:14:20;11.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:16:49;13.03;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:19:34;2.63;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:22:04;3.70;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:24:35;9.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:27:04;17.23;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:29:31;8.10;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:32:02;5.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:34:33;10.73;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:37:04;4.50;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:39:33;3.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:42:05;7.33;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:44:40;8.00;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:47:08;6.03;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:49:36;7.00;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:52:12;4.03;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T06:57:30;8.67;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:00:05;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:02:35;4.30;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:05:08;11.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:07:40;7.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:10:09;6.47;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:12:58;4.20;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:15:39;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:18:31;8.17;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:21:10;4.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:23:53;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:26:38;5.30;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:29:07;3.93;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:31:33;3.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:34:01;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:36:30;4.00;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:38:57;4.13;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-01-19T07:41:25;2.07;;;1.83;;
