sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-10T00:01:25;9.67;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:03:51;12.83;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:06:17;11.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:08:44;6.00;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:11:11;20.60;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:13:37;10.10;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:16:04;12.00;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:18:30;17.23;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:20:57;8.70;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:23:23;14.73;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:25:50;15.50;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:28:18;15.67;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:30:45;12.40;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:33:12;16.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:35:39;11.30;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:38:05;18.40;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:40:32;4.47;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:42:59;9.07;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:45:26;12.97;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:47:52;13.10;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:50:19;7.60;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:52:45;18.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:55:12;12.70;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T00:57:38;13.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:00:04;9.37;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:02:45;11.67;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:05:13;11.03;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:07:39;12.80;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:10:06;3.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:12:33;11.53;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:14:59;13.90;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:17:26;10.23;;;3.87;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:19:53;5.53;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:22:19;4.57;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:24:49;16.37;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:27:17;13.47;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:29:43;7.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:32:10;2.40;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:34:37;9.63;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:37:04;6.00;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:39:30;13.47;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:41:57;3.40;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:44:24;16.83;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:46:51;13.40;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:49:18;12.43;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:51:44;8.53;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:54:11;14.27;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:56:37;15.23;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T01:59:04;10.13;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:01:31;8.57;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:03:58;7.03;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:06:24;17.23;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:08:53;14.33;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:11:19;14.93;;;4.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:13:46;9.57;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:16:13;8.90;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:18:40;11.50;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:21:06;5.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:23:33;17.07;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:26:00;9.60;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:28:28;14.93;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:30:55;11.73;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:33:22;12.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:35:48;13.23;;;3.53;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:38:14;11.30;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:40:41;7.43;;;1.93;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:43:08;17.67;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:45:35;14.37;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:48:02;11.17;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:50:28;4.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:52:55;5.63;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:55:21;4.30;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-03-10T02:57:48;10.30;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:03:36;4.20;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:06:03;15.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:08:30;6.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:10:56;8.60;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:13:23;10.40;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:15:49;5.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:18:16;10.73;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:20:43;8.33;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:23:09;5.10;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:25:35;6.97;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:28:03;6.43;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:30:30;10.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:32:56;8.83;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:35:23;3.87;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:37:49;6.60;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:40:15;4.93;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:42:42;4.27;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:45:08;5.03;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:47:35;10.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:50:02;3.80;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:52:29;6.47;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:54:55;10.47;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:57:22;3.93;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-03-10T03:59:48;2.97;;;1.73;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:02:15;4.50;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:04:43;4.07;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:07:09;2.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:09:36;10.37;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:12:02;6.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-03-10T04:14:29;7.27;;;2.20;;
