sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-27T00:00:24;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:03:11;1.37;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:09:13;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:12:08;1.80;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:15:08;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:18:01;2.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:21:06;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:24:07;1.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:27:07;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:29:55;1.07;;;0.97;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:33:00;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:35:51;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:38:37;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:44:48;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:47:37;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:50:46;2.50;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:53:36;1.87;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:56:29;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T00:59:25;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:02:33;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:05:22;1.43;;;1.17;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:08:08;1.23;;;1.13;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:11:06;1.53;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:14:20;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:17:11;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:20:06;1.30;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:23:02;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:25:54;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:29:14;1.30;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:31:59;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:34:45;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:37:36;1.27;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:40:24;1.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:43:13;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:49:17;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:52:05;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:54:53;1.07;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T01:57:39;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:00:26;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:03:13;2.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:05:59;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:08:57;1.57;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:11:46;1.57;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:14:35;0.90;;;0.77;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:17:20;3.07;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:20:08;0.97;;;0.87;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:23:04;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:26:23;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:29:06;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:32:01;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:37:23;1.03;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:40:30;1.17;;;1.17;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:43:26;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:46:25;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:52:28;1.43;;;0.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:55:44;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2021-11-27T02:58:38;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:01:28;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:04:17;1.43;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:07:02;1.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:09:49;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:12:43;1.03;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:15:30;1.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:18:20;1.23;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:21:06;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:23:52;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:26:38;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:29:26;2.70;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:32:15;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:35:02;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:37:50;1.37;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:40:36;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:43:23;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:46:10;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:48:56;1.77;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:51:42;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:54:28;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-11-27T03:57:15;2.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:00:02;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:02:52;2.07;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:05:40;2.27;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:08:28;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:11:14;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:13:59;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:16:45;3.33;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:19:33;2.97;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:22:20;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:25:08;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:27:54;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:30:40;5.03;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:33:26;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:36:13;5.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:38:59;3.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:41:44;2.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:44:30;3.27;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:47:16;5.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:50:02;3.33;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:52:50;3.63;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:55:36;4.80;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T04:58:22;3.87;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:01:07;4.93;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:03:53;5.67;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:06:38;4.87;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:09:25;4.43;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:12:11;3.70;;;2.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:14:57;4.97;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:17:42;6.43;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:20:28;4.50;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:23:14;8.20;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:26:01;5.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:28:47;6.27;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:31:33;3.53;;;3.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:34:19;5.17;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:37:16;5.53;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:40:02;6.77;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:42:51;7.30;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:45:36;5.63;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:48:21;4.47;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:51:07;6.50;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:53:53;6.93;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:56:39;6.60;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T05:59:26;6.60;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:02:12;5.27;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:04:57;7.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:07:43;11.73;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:10:28;6.97;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:13:14;7.87;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:16:01;15.83;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:18:50;9.13;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:21:36;6.90;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:24:21;7.33;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:27:07;8.17;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:29:52;7.57;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:32:39;6.13;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:35:25;7.70;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:38:11;6.07;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:40:57;10.80;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:43:43;7.90;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:46:28;8.83;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:49:15;7.47;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:52:01;8.63;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:54:47;8.63;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-11-27T06:57:33;9.00;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-11-27T07:00:18;8.20;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-11-27T07:03:04;7.93;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-11-27T07:05:51;6.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-11-27T07:08:37;11.57;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-11-27T07:11:22;10.33;;;7.57;;
