sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-01T00:02:17;2.17;;;1.27;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:04:44;2.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:07:11;3.57;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:09:37;4.83;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:12:06;3.23;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:14:37;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:17:04;0.93;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:19:32;5.43;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:21:59;2.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:24:50;5.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:27:17;2.10;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:29:43;4.30;;;2.13;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:32:10;5.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:34:37;2.40;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:37:03;3.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:39:30;3.03;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:41:56;4.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:44:23;2.43;;;1.13;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:46:49;1.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:49:16;2.83;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:51:42;3.83;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:54:09;2.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:56:36;6.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-03-01T00:59:02;3.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-03-01T01:01:29;5.93;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-03-01T01:03:58;3.80;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-03-01T01:06:28;6.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-03-01T01:08:58;5.60;;;1.33;;
