sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-05T00:01:54;60.10;;;31.67;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:04:39;66.00;;;32.83;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:07:25;53.23;;;32.50;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:10:10;59.33;;;32.00;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:12:58;61.00;;;31.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:15:43;67.83;;;34.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:18:29;57.97;;;33.67;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:21:15;66.43;;;34.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:24:00;69.50;;;35.33;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:26:47;64.87;;;33.50;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:29:35;70.37;;;36.30;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:32:20;69.60;;;37.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:35:06;66.70;;;32.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:37:52;72.20;;;35.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:40:38;73.57;;;35.57;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:43:23;71.80;;;35.60;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:46:10;77.73;;;37.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:48:56;85.37;;;37.60;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:51:43;78.97;;;37.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:54:29;92.07;;;37.93;;
3659;SDS011;1846;51.482;7.224;2021-11-05T00:57:15;67.07;;;34.33;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:00:00;76.03;;;35.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:02:48;75.53;;;36.60;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:05:34;81.57;;;37.50;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:08:20;73.40;;;34.20;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:11:05;78.17;;;33.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:13:51;70.80;;;33.33;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:16:37;72.53;;;34.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:19:24;67.77;;;32.73;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:22:09;71.80;;;34.00;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:24:55;74.03;;;34.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:27:41;76.73;;;36.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:30:27;72.07;;;33.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:33:12;68.53;;;33.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:36:00;79.00;;;32.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:38:45;63.20;;;31.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:41:31;54.33;;;30.73;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:44:21;64.80;;;31.93;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:47:07;67.93;;;31.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:49:53;68.30;;;33.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:52:41;64.80;;;28.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:55:27;59.97;;;29.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T01:58:12;60.90;;;29.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:00:58;64.70;;;33.03;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:03:44;61.10;;;29.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:06:31;59.67;;;29.60;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:09:18;63.27;;;32.63;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:12:06;62.17;;;30.67;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:14:52;60.30;;;31.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:17:39;58.83;;;29.00;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:20:26;66.30;;;31.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:23:13;58.90;;;31.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:26:00;61.33;;;30.50;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:28:45;57.50;;;29.53;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:31:31;61.17;;;29.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:34:17;62.67;;;30.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:37:03;53.17;;;28.33;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:39:51;60.97;;;29.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:42:37;51.80;;;27.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:45:23;50.47;;;26.30;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:48:09;44.87;;;24.87;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:50:55;53.40;;;27.53;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:53:40;51.03;;;26.47;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:56:27;55.57;;;28.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T02:59:13;60.10;;;27.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:01:59;52.50;;;27.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:04:44;50.20;;;26.73;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:07:30;56.80;;;27.53;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:10:16;56.67;;;26.30;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:13:02;57.03;;;30.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:15:48;49.53;;;28.30;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:18:34;43.67;;;24.87;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:21:23;44.80;;;24.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:24:09;52.93;;;28.00;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:26:54;48.80;;;26.20;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:29:42;58.77;;;27.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:32:27;54.27;;;28.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:35:14;57.33;;;26.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:38:00;58.33;;;28.13;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:40:45;54.50;;;27.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:43:31;56.87;;;31.67;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:46:19;54.13;;;27.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:49:05;50.93;;;26.17;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:51:51;57.90;;;29.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:54:36;44.43;;;24.03;;
3659;SDS011;1846;51.482;7.224;2021-11-05T03:57:22;47.30;;;25.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:00:08;52.70;;;27.13;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:02:56;52.33;;;26.13;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:05:42;55.03;;;25.47;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:08:27;53.93;;;24.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:11:13;54.47;;;23.83;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:13:59;55.70;;;27.20;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:16:45;53.83;;;24.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:19:32;52.27;;;26.77;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:22:17;57.97;;;27.03;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:25:03;56.57;;;27.30;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:27:49;52.83;;;26.20;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:30:35;67.67;;;30.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:33:21;67.37;;;29.50;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:36:08;62.33;;;29.03;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:38:53;65.37;;;28.83;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:41:39;77.07;;;33.90;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:44:24;75.30;;;33.07;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:47:10;74.73;;;29.67;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:49:55;81.73;;;33.37;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:52:42;77.50;;;29.10;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:55:32;71.40;;;31.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T04:58:17;57.90;;;26.27;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:01:03;69.47;;;28.00;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:03:49;59.73;;;24.27;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:06:34;62.67;;;25.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:09:21;59.63;;;25.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:12:07;45.13;;;23.13;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:14:53;53.97;;;24.53;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:17:39;61.77;;;27.93;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:20:25;69.67;;;30.43;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:23:10;67.83;;;27.63;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:25:57;60.23;;;28.03;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:28:43;69.77;;;29.10;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:31:28;59.40;;;26.97;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:34:14;65.23;;;28.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:37:00;66.10;;;30.70;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:39:45;63.53;;;28.60;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:42:32;68.57;;;30.80;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:45:18;68.03;;;28.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:48:05;64.00;;;26.63;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:50:51;76.17;;;30.40;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:53:37;65.57;;;28.23;;
3659;SDS011;1846;51.482;7.224;2021-11-05T05:56:23;59.23;;;25.20;;
