sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-16T00:00:16;13.93;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:02:43;11.60;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:05:11;12.00;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:07:41;14.90;;;8.67;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:10:08;14.33;;;9.97;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:12:36;14.93;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:15:02;18.37;;;9.37;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:17:29;15.50;;;9.37;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:19:56;13.73;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:22:23;11.73;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:24:49;13.40;;;9.77;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:27:16;15.80;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:29:42;15.67;;;9.80;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:32:08;10.00;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:34:35;11.53;;;8.53;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:37:01;12.30;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:39:28;12.20;;;8.33;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:41:54;11.90;;;9.03;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:44:21;17.80;;;10.47;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:46:47;13.30;;;9.37;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:49:13;19.53;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:51:39;17.00;;;10.33;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:54:06;13.00;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:56:33;16.80;;;9.37;;
3659;SDS011;1846;51.482;7.224;2021-01-16T00:58:59;14.23;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:01:25;13.50;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:03:51;16.60;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:06:18;12.60;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:08:44;12.87;;;9.73;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:11:10;13.73;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:13:37;14.97;;;9.33;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:16:04;13.33;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:18:30;11.90;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-16T01:20:57;15.43;;;10.30;;
