sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-03-23T00:00:52;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:03:19;8.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:05:48;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:08:20;4.40;;;3.23;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:10:52;7.13;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:13:19;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:15:47;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:18:13;6.77;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:20:41;9.00;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:23:07;3.77;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:25:34;6.10;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:28:01;6.97;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:30:29;3.83;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:32:55;11.50;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:35:21;11.23;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:37:48;7.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:40:17;4.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:42:46;6.40;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:45:13;4.73;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:47:42;5.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:50:09;4.47;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:52:35;4.60;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:55:02;5.03;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:57:29;20.13;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-03-23T00:59:55;5.60;;;4.43;;
