sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-08-07T00:00:53;6.37;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:03:20;4.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:05:46;4.60;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:08:13;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:10:40;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:13:07;4.23;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:15:34;5.30;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:18:02;5.50;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:20:29;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:22:56;2.80;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:25:23;2.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:27:50;5.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:30:16;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:32:43;2.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:35:11;2.57;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:37:38;2.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:40:05;2.97;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:42:33;3.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:45:00;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:47:26;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:49:53;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:52:21;1.43;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:54:48;12.33;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:57:15;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-08-07T00:59:42;18.83;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:02:09;4.30;;;2.03;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:04:40;2.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:07:13;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:09:56;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:12:32;3.13;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:15:05;5.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:17:34;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:20:06;2.23;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:22:41;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:25:14;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:27:44;2.17;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:30:12;2.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:32:42;2.63;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:35:10;1.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:37:38;1.97;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:40:06;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:42:34;3.47;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:45:02;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:47:35;2.67;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:50:09;3.67;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:52:41;2.93;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:55:12;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-08-07T01:57:45;3.13;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:00:20;4.30;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:02:47;2.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:05:15;2.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:07:44;2.50;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:10:13;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-08-07T02:12:40;4.97;;;2.00;;
