sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-09-25T00:01:00;3.60;;;1.23;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:03:27;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:05:53;1.07;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:08:20;0.83;;;0.83;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:10:46;1.40;;;1.17;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:13:12;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:15:39;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:18:05;1.00;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:20:32;2.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:22:58;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:25:24;3.90;;;1.07;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:27:51;2.60;;;0.77;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:30:18;3.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:32:44;0.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:35:10;1.47;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:37:37;3.23;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:40:03;3.63;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:42:30;3.57;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:44:56;2.07;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:47:23;2.10;;;1.23;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:49:49;3.37;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:52:15;3.43;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:54:42;5.60;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:57:08;3.87;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T00:59:35;3.57;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:02:01;2.60;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:04:27;1.37;;;1.13;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:06:53;5.37;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:09:20;1.17;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:11:47;4.37;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:14:13;1.80;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:16:42;1.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:19:08;3.43;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:21:36;1.00;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:24:02;2.20;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:26:29;3.10;;;1.17;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:28:55;2.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:31:21;2.60;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:33:48;1.40;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:36:14;2.77;;;0.70;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:38:43;3.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:41:11;1.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:43:38;2.00;;;1.07;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:46:05;3.23;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:48:32;2.57;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:50:58;4.20;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:53:24;4.60;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:55:52;2.73;;;0.83;;
3659;SDS011;1846;51.482;7.224;2020-09-25T01:58:18;1.43;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:00:45;2.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:03:11;3.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:05:38;1.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:08:05;1.23;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:10:31;1.70;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:12:58;2.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:15:24;2.20;;;0.97;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:17:51;1.20;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:20:17;2.60;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:22:44;1.40;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:25:10;2.13;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:27:36;4.17;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:30:03;5.87;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:32:29;3.53;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:34:56;2.30;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:37:22;2.50;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:39:48;6.10;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:42:14;4.10;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:44:41;4.70;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:47:11;1.13;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:49:38;1.33;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:52:05;2.23;;;0.97;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:54:32;6.43;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:56:58;3.93;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-09-25T02:59:25;2.20;;;0.97;;
3659;SDS011;1846;51.482;7.224;2020-09-25T03:01:51;2.80;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-09-25T03:04:18;1.10;;;1.00;;
