sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-02-21T00:01:48;8.80;;;3.83;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:04:17;5.47;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:06:43;9.77;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:09:09;8.77;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:11:36;6.77;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:14:03;7.50;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:16:29;8.47;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:18:55;10.53;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:21:22;8.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:23:48;9.67;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:26:15;8.40;;;2.67;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:28:41;5.73;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:31:08;5.30;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:33:34;12.20;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:36:01;6.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:38:27;5.70;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:40:53;5.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:43:34;3.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:46:08;7.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:48:35;4.37;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:51:01;7.23;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:53:28;8.37;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:55:54;7.53;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-02-21T00:58:21;7.87;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:00:47;2.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:03:14;3.40;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:05:40;5.33;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:08:08;8.53;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:10:37;12.00;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:13:10;6.20;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:15:44;7.37;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:18:10;9.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:20:37;9.27;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:23:06;6.73;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:25:33;12.90;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:28:04;11.30;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:30:32;4.13;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:32:59;8.03;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:35:26;5.23;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:37:54;7.87;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:40:20;7.53;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:42:46;13.93;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:45:13;10.00;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:47:40;8.87;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:50:06;13.00;;;2.83;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:52:33;5.20;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:55:03;6.60;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-02-21T01:57:35;4.73;;;1.23;;
