sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-22T00:02:36;10.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:05:22;5.07;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:08:08;6.50;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:10:55;10.30;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:13:41;7.57;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:16:27;5.33;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:19:12;10.33;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:21:58;7.00;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:24:44;4.83;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:27:31;9.50;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:30:17;4.57;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:33:03;9.47;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:35:52;5.70;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:38:38;3.60;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:41:23;3.63;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:44:10;4.33;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:46:55;4.67;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:49:41;9.23;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:52:27;5.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:55:13;8.20;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-11-22T00:57:58;10.73;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:00:45;15.67;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:03:31;10.50;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:06:17;11.80;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:09:03;9.83;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:11:48;13.47;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:14:34;8.80;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:17:21;18.13;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:20:09;12.03;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:22:57;9.20;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:25:45;15.40;;;7.83;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:28:31;11.07;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:31:16;15.60;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:34:04;10.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:36:49;8.93;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:39:35;8.23;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:42:21;8.73;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:45:07;6.87;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:47:53;12.90;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:50:43;19.80;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:53:29;10.13;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:56:15;7.27;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T01:59:01;12.93;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:01:47;14.60;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:04:33;12.13;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:07:20;12.40;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:10:08;10.97;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:12:54;10.87;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:15:40;9.80;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:18:27;10.60;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:21:14;17.90;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:23:59;9.57;;;8.47;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:26:45;10.97;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:29:30;11.23;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:32:16;9.87;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:35:02;12.17;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:37:50;8.03;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:40:37;19.33;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:43:23;10.93;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:46:08;10.10;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:48:54;11.97;;;8.43;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:51:39;10.00;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:54:26;13.70;;;7.57;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:57:12;8.70;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-11-22T02:59:58;10.53;;;7.57;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:02:45;15.30;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:05:31;13.60;;;8.63;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:08:17;8.53;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:11:04;9.53;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:13:50;10.37;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:16:36;9.93;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:19:21;11.37;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-11-22T03:22:08;10.73;;;7.23;;
