sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-02-23T00:00:19;20.03;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:02:47;17.00;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:05:14;6.70;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:07:41;10.80;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:10:07;12.97;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:12:34;14.50;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:15:01;13.10;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:17:28;20.63;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:19:55;17.63;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:22:21;22.03;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:24:47;14.57;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:27:14;21.90;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:29:40;24.13;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:32:06;16.03;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:34:33;35.17;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:36:59;13.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:39:26;17.43;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:41:52;25.13;;;7.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:44:19;21.17;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:46:45;19.07;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:49:11;13.80;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:51:38;14.10;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:54:04;15.77;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:56:31;17.37;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-02-23T00:58:57;10.87;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:01:23;15.00;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:03:49;12.63;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:06:16;17.83;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:08:43;8.00;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:11:09;22.37;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:13:35;15.53;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:16:01;14.57;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:18:28;15.80;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:20:54;19.43;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:23:20;16.43;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:25:47;17.17;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:28:14;9.77;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:30:40;34.43;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:33:06;13.03;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:35:33;13.07;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:37:59;14.20;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:40:26;11.33;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:42:57;14.27;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:45:24;13.37;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:47:52;16.77;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:50:20;14.13;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:52:47;12.80;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:55:14;13.40;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-02-23T01:57:42;13.83;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:00:10;15.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:02:37;15.20;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:05:04;12.70;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:07:31;16.23;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:09:57;14.53;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:12:24;9.87;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:14:50;13.07;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:17:17;16.20;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:19:46;18.10;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:22:12;10.60;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:24:40;20.43;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:27:07;19.13;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:29:34;15.67;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:32:01;17.53;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:34:28;9.97;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:36:54;22.53;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:39:20;23.50;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:41:48;19.30;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:44:14;15.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:46:40;13.17;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:49:06;17.03;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:51:33;16.53;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:53:59;20.93;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:56:25;13.80;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-02-23T02:58:53;17.40;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:01:19;13.50;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:03:45;22.87;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:06:12;8.83;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:08:38;18.43;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:11:04;13.97;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:13:31;25.33;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:15:58;23.50;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:18:24;12.93;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:20:51;18.67;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:23:17;18.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:25:44;23.93;;;8.27;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:28:11;19.77;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:30:38;20.50;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:33:06;25.63;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:35:34;20.90;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:38:01;15.70;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:40:28;21.83;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:42:54;22.30;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:45:23;18.33;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:47:50;21.03;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:50:18;29.60;;;7.77;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:52:46;16.47;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:55:13;20.67;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-02-23T03:57:40;18.67;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:00:07;15.73;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:02:35;19.70;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:05:02;22.23;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:07:31;14.37;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:09:57;15.93;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:12:23;22.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:14:49;18.20;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:17:16;17.47;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:19:42;18.80;;;7.63;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:22:08;24.30;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:24:36;20.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:27:02;23.80;;;7.77;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:29:29;20.50;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:31:55;24.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:34:21;32.33;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:36:47;26.80;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:39:14;25.63;;;8.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:41:41;27.83;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:44:07;26.83;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:46:34;23.83;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:49:00;27.80;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:51:26;24.17;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:53:52;26.03;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:56:19;26.00;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-02-23T04:58:46;29.83;;;8.87;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:01:12;23.33;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:03:39;14.90;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:06:05;18.77;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:08:31;42.33;;;11.17;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:10:58;22.53;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:13:24;20.40;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:15:51;37.37;;;9.07;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:18:18;29.80;;;8.93;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:20:46;29.80;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:23:19;26.50;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:25:46;43.57;;;8.57;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:28:13;24.57;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:30:39;26.77;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-02-23T05:33:06;18.93;;;7.63;;
