sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-01-13T00:00:45;19.70;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:03:31;13.27;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:05:58;11.67;;;7.63;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:08:30;11.43;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:10:56;8.53;;;6.57;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:13:23;17.27;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:15:50;12.00;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:18:16;23.00;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:20:42;17.83;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:23:09;12.83;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:25:35;9.03;;;8.07;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:28:01;8.87;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:30:45;14.47;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:33:15;19.70;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:35:41;18.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:38:08;9.20;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:40:34;16.97;;;7.77;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:43:00;11.33;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:45:27;8.83;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:47:53;11.53;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:50:20;8.97;;;6.23;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:52:46;17.07;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:55:13;15.53;;;6.57;;
3659;SDS011;1846;51.482;7.224;2020-01-13T00:57:39;23.10;;;8.73;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:00:06;9.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:02:34;11.17;;;7.17;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:05:20;21.03;;;6.67;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:07:51;13.33;;;6.50;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:10:17;16.27;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:12:44;24.63;;;6.83;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:15:15;15.67;;;6.20;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:17:51;16.47;;;6.33;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:20:25;11.03;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:22:56;15.23;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:25:39;11.20;;;6.13;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:28:09;11.43;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:30:37;14.50;;;6.30;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:33:22;7.33;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:35:52;12.53;;;6.57;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:38:19;10.13;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-01-13T01:40:45;11.60;;;5.87;;
