sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-09T00:01:28;14.13;;;12.53;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:03:55;14.17;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:06:22;14.53;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:08:49;14.87;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:11:16;17.07;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:13:43;16.83;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:16:11;14.67;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:18:38;15.20;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:21:05;16.40;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:23:31;18.23;;;12.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:25:58;18.00;;;13.53;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:28:28;20.43;;;14.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:30:55;16.60;;;13.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:33:23;19.30;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:35:50;18.63;;;13.97;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:38:17;15.63;;;13.87;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:40:44;17.87;;;13.90;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:43:11;17.13;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:45:37;14.37;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:48:04;14.07;;;12.33;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:50:33;16.63;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:53:00;16.60;;;14.67;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:55:26;17.30;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-09-09T00:57:54;16.70;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:00:20;23.00;;;14.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:02:47;16.37;;;13.03;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:05:14;15.60;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:07:42;16.60;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:10:09;15.07;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:12:36;20.00;;;14.97;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:15:03;17.90;;;12.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:17:30;17.40;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:19:57;17.33;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:22:24;16.90;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:24:52;17.47;;;13.67;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:27:19;18.30;;;14.73;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:29:45;19.60;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:32:12;16.13;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:34:39;19.60;;;13.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:37:07;16.97;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:39:35;14.73;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:42:04;16.70;;;13.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:44:31;20.17;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:46:58;22.40;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:49:25;14.50;;;12.90;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:51:52;14.43;;;12.13;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:54:19;15.50;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:56:46;16.10;;;14.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T01:59:14;16.40;;;13.43;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:01:41;19.77;;;14.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:04:07;19.30;;;14.80;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:06:34;15.60;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:09:01;15.03;;;13.47;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:11:29;15.23;;;13.27;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:13:56;16.47;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:16:24;14.37;;;12.80;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:18:50;23.67;;;13.00;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:21:17;19.17;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:23:44;20.37;;;14.03;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:26:10;20.97;;;14.83;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:28:37;17.50;;;12.73;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:31:04;16.30;;;13.37;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:33:32;16.73;;;13.33;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:35:59;17.03;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:38:26;14.23;;;12.73;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:40:52;16.17;;;12.83;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:43:19;22.47;;;14.30;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:45:46;16.60;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:48:13;23.23;;;13.10;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:50:41;19.70;;;14.80;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:53:08;18.40;;;14.97;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:55:35;16.83;;;15.07;;
3659;SDS011;1846;51.482;7.224;2021-09-09T02:58:02;17.23;;;15.13;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:00:29;17.43;;;13.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:02:56;17.27;;;13.57;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:05:23;17.13;;;14.73;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:07:51;16.63;;;14.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:10:17;14.20;;;12.40;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:12:44;17.37;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:15:11;18.67;;;14.83;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:17:38;18.10;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:20:05;18.97;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:22:32;16.97;;;14.00;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:25:00;18.27;;;14.23;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:27:27;20.70;;;14.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:29:54;16.63;;;14.50;;
3659;SDS011;1846;51.482;7.224;2021-09-09T03:32:20;15.93;;;14.30;;
