sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-14T00:01:02;10.57;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:04:00;16.03;;;8.73;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:12:45;20.50;;;10.07;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:15:26;19.87;;;11.17;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:18:09;18.93;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:20:43;17.87;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:23:27;17.87;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:25:53;15.90;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:28:20;17.70;;;10.53;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:30:56;14.33;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:33:31;12.53;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:35:58;18.37;;;10.20;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:38:26;12.10;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:40:54;11.27;;;9.37;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:43:22;14.70;;;8.57;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:45:51;17.50;;;10.53;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:48:20;16.73;;;10.43;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:50:48;15.43;;;9.20;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:53:17;22.97;;;9.70;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:55:46;11.60;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-03-14T00:58:16;11.97;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:04:02;12.10;;;10.00;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:06:34;25.83;;;11.20;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:12:32;20.90;;;10.37;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:14:58;27.03;;;10.03;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:17:25;16.17;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:19:51;17.60;;;10.07;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:22:18;18.63;;;10.33;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:25:04;20.33;;;10.37;;
3659;SDS011;1846;51.482;7.224;2020-03-14T01:27:41;14.97;;;10.00;;
