sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-05-03T00:01:11;8.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:03:37;7.90;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:06:04;8.37;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:08:31;6.90;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:10:57;11.93;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:13:23;6.57;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:15:51;9.17;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:18:17;8.20;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:20:44;7.43;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:23:11;7.77;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:25:38;9.40;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:28:04;6.53;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:30:31;6.50;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:32:57;9.30;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:35:24;5.93;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:37:50;9.17;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:40:16;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:42:43;7.07;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:45:10;6.23;;;5.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:47:38;8.73;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:50:05;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:52:33;5.80;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:55:00;5.97;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:57:27;8.00;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T00:59:54;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:02:20;5.83;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:04:47;9.87;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:07:13;8.43;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:09:40;6.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:12:07;7.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:14:34;7.33;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:17:01;7.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:19:28;7.20;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:21:56;8.40;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:24:22;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:26:49;10.77;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:29:15;12.07;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:31:45;6.43;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:34:13;8.00;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:36:40;8.00;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:39:08;12.73;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:41:36;7.43;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:44:04;6.77;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:46:32;8.33;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:49:00;7.23;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:51:28;8.37;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:53:55;9.70;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:56:24;11.93;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T01:58:51;14.03;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:01:17;9.13;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:03:44;9.50;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:06:12;9.33;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:08:38;10.40;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:11:05;8.33;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:13:33;9.93;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:16:00;6.13;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:18:27;8.10;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:20:53;8.73;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:23:20;10.83;;;8.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:25:46;7.70;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:28:12;9.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:30:39;18.83;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:33:06;7.43;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:35:33;18.47;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:38:00;14.70;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:40:28;8.50;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:42:55;13.50;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:45:23;11.50;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:47:51;8.23;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:50:18;10.37;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:52:46;10.97;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:55:13;9.60;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-05-03T02:57:40;10.57;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:00:08;7.70;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:02:36;7.80;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:05:04;10.90;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:07:31;21.97;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:09:58;17.43;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:12:24;10.27;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:14:50;10.30;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:17:16;11.43;;;7.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:19:43;8.83;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:22:10;13.20;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:24:36;8.73;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:27:03;13.43;;;8.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:29:30;9.10;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:31:56;8.07;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:34:22;7.33;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:36:49;8.37;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:39:16;15.50;;;7.40;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:41:42;7.57;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:44:08;12.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:46:35;7.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:49:01;10.53;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:51:28;9.57;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:53:54;9.17;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:56:21;15.80;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-05-03T03:58:48;14.33;;;7.93;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:01:14;17.90;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:03:41;8.20;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:06:12;9.83;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:08:45;14.73;;;7.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:11:16;9.13;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:13:55;12.53;;;8.57;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:16:37;15.63;;;8.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:19:21;8.70;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:22:05;13.00;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:24:50;10.60;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:27:19;16.27;;;8.17;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:29:46;9.80;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:32:12;13.27;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:34:38;9.00;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:37:05;11.70;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:39:31;12.87;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:41:57;8.93;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:44:24;9.03;;;7.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:46:51;12.63;;;8.93;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:49:17;10.13;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:51:43;9.97;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:54:09;16.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:56:36;12.93;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T04:59:02;13.47;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:01:28;12.63;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:03:55;11.73;;;7.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:06:22;14.33;;;8.83;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:08:48;12.90;;;8.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:11:15;15.70;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:13:41;15.53;;;10.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:16:10;9.73;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:18:37;10.00;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:21:04;14.60;;;10.87;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:23:30;13.50;;;8.90;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:25:57;19.37;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:28:23;15.17;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:30:49;16.83;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:33:15;8.90;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:35:42;9.17;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:38:09;10.23;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:40:35;14.70;;;11.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:43:04;11.23;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:45:30;12.80;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:47:57;7.90;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:50:23;10.50;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:52:50;10.07;;;8.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:55:17;9.80;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-05-03T05:57:43;13.43;;;8.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:00:10;10.30;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:02:37;12.03;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:05:03;9.90;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:07:30;10.00;;;8.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:09:57;16.40;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:12:24;10.30;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:14:51;9.73;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:17:18;8.80;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:19:45;6.73;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:22:11;7.40;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:24:38;9.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:27:05;13.70;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:29:32;7.03;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:31:58;7.20;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:34:25;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:36:53;9.83;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:39:20;7.60;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:41:46;8.67;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:44:13;11.90;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:46:41;8.27;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:49:07;12.93;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:51:33;8.30;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:54:00;8.07;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:56:26;6.83;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-05-03T06:58:52;7.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:01:19;6.13;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:03:47;4.73;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:06:14;9.77;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:08:40;10.70;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:11:07;16.40;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:13:38;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:16:04;12.30;;;8.00;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:18:31;5.77;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-05-03T07:20:58;7.60;;;6.87;;
