sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-25T00:00:06;9.00;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:02:35;8.23;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:05:01;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:07:28;7.83;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:09:54;9.70;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:12:20;6.13;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:14:48;6.13;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:17:14;7.70;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:19:40;6.60;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:22:06;7.37;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:24:33;7.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:26:59;14.10;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:29:25;7.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:31:52;6.30;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:34:19;7.90;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:36:46;7.07;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:39:12;10.27;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:41:38;11.50;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:44:05;6.80;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:46:31;7.57;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:48:58;10.03;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:51:24;11.07;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:53:51;7.23;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:56:17;7.63;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-01-25T00:58:45;10.47;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:01:11;7.10;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:03:40;9.40;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:06:07;9.07;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:08:33;6.80;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:11:00;6.47;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:13:26;12.20;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:15:52;7.90;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:18:19;7.50;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:20:45;5.67;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:23:12;6.00;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:25:38;9.00;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:28:04;9.07;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:30:30;5.57;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:32:57;7.30;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:35:23;5.33;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:37:49;8.40;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:40:16;4.90;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:42:43;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:45:09;4.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:47:38;3.93;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:50:06;5.50;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:52:34;4.43;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:55:01;9.20;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:57:30;4.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2021-01-25T01:59:58;3.93;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:02:26;4.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:04:52;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:07:18;4.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:09:46;4.67;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:12:14;3.43;;;3.13;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:14:45;4.83;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:17:14;6.30;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:19:44;5.43;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:22:22;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:25:07;4.10;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:27:40;5.30;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:30:08;6.20;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:32:36;12.40;;;4.37;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:35:04;4.87;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:37:34;5.13;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:40:02;4.07;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:42:30;4.23;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:44:58;5.23;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:47:27;11.80;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:49:55;8.97;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:52:21;5.50;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:54:47;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:57:14;7.87;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-01-25T02:59:41;3.90;;;3.10;;
