sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-22T00:01:41;14.40;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:04:07;8.80;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:06:36;16.37;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:09:02;7.63;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:11:29;13.90;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:13:56;10.40;;;3.13;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:16:23;9.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:18:51;11.23;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:21:18;15.23;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:23:46;17.93;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:26:13;14.37;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:28:39;12.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:31:06;21.67;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:33:33;14.23;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:36:00;17.13;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:38:29;13.37;;;3.60;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:40:57;8.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:43:24;11.27;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:45:54;12.73;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:48:22;13.63;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:50:49;8.50;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:53:20;19.47;;;4.17;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:55:48;7.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-10-22T00:58:17;8.07;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-10-22T01:00:44;12.87;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-10-22T01:03:11;10.50;;;3.27;;
