sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-09T00:00:05;32.07;;;24.80;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:02:52;40.73;;;27.90;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:05:38;38.97;;;26.90;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:08:24;40.27;;;27.53;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:11:09;41.60;;;26.10;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:14:02;34.83;;;26.17;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:16:48;41.97;;;28.10;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:19:34;38.40;;;25.80;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:22:19;35.37;;;24.67;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:25:05;36.37;;;24.97;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:27:51;33.40;;;25.50;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:30:38;39.40;;;26.50;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:33:23;37.30;;;25.10;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:36:09;42.27;;;28.30;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:38:54;39.87;;;27.43;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:41:40;41.40;;;26.27;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:44:27;40.67;;;24.30;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:47:14;38.17;;;25.60;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:50:00;39.50;;;28.90;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:52:46;39.57;;;27.30;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:55:34;42.60;;;28.03;;
3659;SDS011;1846;51.482;7.224;2021-10-09T00:58:20;40.00;;;25.50;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:01:07;50.83;;;25.60;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:03:54;38.47;;;27.70;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:06:41;42.97;;;26.23;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:09:26;40.07;;;27.00;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:12:12;43.57;;;26.37;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:14:58;32.73;;;24.43;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:17:44;38.93;;;24.40;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:20:42;39.27;;;24.60;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:23:32;36.67;;;25.53;;
3659;SDS011;1846;51.482;7.224;2021-10-09T01:26:19;41.30;;;25.80;;
