sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-06-05T00:01:15;10.73;;;8.23;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:03:46;13.63;;;10.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:06:13;15.80;;;11.70;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:08:39;16.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:11:06;13.70;;;9.97;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:13:33;14.43;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:16:00;16.53;;;10.03;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:18:26;10.87;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:20:53;13.53;;;10.50;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:23:19;14.33;;;10.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:25:46;11.17;;;9.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:28:12;10.70;;;9.60;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:30:38;12.93;;;9.93;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:33:05;19.30;;;10.27;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:35:49;11.27;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:38:18;17.13;;;11.43;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:40:44;10.10;;;9.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:43:11;12.40;;;10.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:45:37;11.50;;;10.30;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:48:04;16.03;;;10.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:50:31;19.00;;;10.37;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:52:57;11.53;;;10.23;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:55:23;10.90;;;9.80;;
3659;SDS011;1846;51.482;7.224;2020-06-05T00:57:50;12.33;;;10.47;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:00:16;16.20;;;9.77;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:02:43;16.97;;;11.43;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:05:09;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:07:36;14.17;;;9.47;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:10:03;13.13;;;8.97;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:12:30;12.23;;;9.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:14:58;10.53;;;8.57;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:17:30;13.03;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:19:58;12.70;;;9.33;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:22:26;10.53;;;9.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:25:15;8.83;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:27:42;12.27;;;8.07;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:30:10;13.10;;;7.87;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:32:38;10.47;;;8.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:35:12;8.90;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:37:39;8.30;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:40:09;8.20;;;6.87;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:42:38;13.10;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:45:07;15.70;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:47:35;9.00;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:50:02;9.33;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:52:31;7.10;;;6.47;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:54:59;11.07;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T01:57:27;7.73;;;6.70;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:00:00;11.53;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:02:29;9.43;;;7.07;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:04:55;8.40;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:07:22;13.33;;;7.80;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:09:49;7.80;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:12:18;8.83;;;6.63;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:14:46;14.33;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:17:13;9.20;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:19:40;13.07;;;8.53;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:22:06;14.40;;;8.47;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:24:37;11.93;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:27:06;19.67;;;10.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:29:35;14.93;;;10.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:32:01;16.63;;;10.27;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:34:28;11.90;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:36:55;13.00;;;10.07;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:39:21;15.47;;;11.57;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:41:48;15.17;;;12.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:44:30;13.73;;;12.23;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:47:08;19.83;;;11.33;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:49:54;15.63;;;11.43;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:52:50;14.60;;;11.63;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:55:31;13.30;;;11.13;;
3659;SDS011;1846;51.482;7.224;2020-06-05T02:58:05;18.83;;;11.70;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:00:46;19.40;;;12.73;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:03:30;21.30;;;14.80;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:06:07;26.97;;;17.43;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:08:39;26.13;;;15.37;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:11:22;36.87;;;17.97;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:14:03;24.37;;;16.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:16:53;24.77;;;16.10;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:19:30;33.00;;;16.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:22:05;22.80;;;16.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:24:49;27.67;;;15.17;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:27:19;30.10;;;17.00;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:30:09;22.33;;;16.93;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:32:50;24.07;;;16.20;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:35:37;22.30;;;16.37;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:38:12;22.27;;;15.97;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:40:53;23.17;;;14.40;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:43:21;24.00;;;14.90;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:46:04;31.97;;;15.73;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:48:46;22.57;;;14.07;;
3659;SDS011;1846;51.482;7.224;2020-06-05T03:51:34;18.63;;;12.70;;
