sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-16T00:01:37;5.03;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:04:04;4.73;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:06:31;4.30;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:08:59;3.57;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:11:27;2.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:13:53;2.67;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:16:22;3.13;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:18:49;4.40;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:21:15;11.13;;;1.93;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:23:42;2.50;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:26:09;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:28:37;2.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:31:04;6.97;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:33:30;2.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:35:57;5.77;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:38:24;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:40:51;4.00;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:43:18;6.10;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:45:46;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:48:12;1.93;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:50:39;2.30;;;1.17;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:53:06;4.63;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:55:34;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-09-16T00:58:03;3.57;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:00:31;2.03;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:03:02;7.17;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:05:29;2.10;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:07:56;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:10:24;4.13;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:12:51;4.20;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:15:17;5.77;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:17:45;3.90;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:20:13;2.67;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:22:42;4.20;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:25:10;7.83;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:27:37;5.47;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:30:04;2.90;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:32:32;2.77;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-09-16T01:34:59;4.30;;;2.20;;
