sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-11-25T00:01:10;6.40;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:03:57;7.40;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:06:43;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:09:28;7.17;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:12:14;8.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:15:00;7.13;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:17:45;7.63;;;6.83;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:20:32;6.83;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:23:18;8.57;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:26:04;7.10;;;6.60;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:28:49;10.97;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:31:35;7.33;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:34:20;7.70;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:37:08;6.60;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:39:53;6.57;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:42:39;8.13;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:45:24;7.40;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:48:10;7.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:50:56;6.93;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:53:43;7.37;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:56:28;6.40;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-11-25T00:59:14;7.23;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:01:59;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:04:45;6.43;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:07:31;10.87;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:10:19;5.87;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:13:06;6.43;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:15:51;8.27;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:18:37;6.87;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:21:23;7.17;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:24:08;5.13;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:26:55;8.67;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:29:41;16.47;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:32:26;8.77;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:35:12;5.90;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:37:58;6.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:40:43;6.87;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:43:32;6.23;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:46:22;6.27;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:49:07;6.87;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:51:53;6.77;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:54:39;5.93;;;5.33;;
3659;SDS011;1846;51.482;7.224;2021-11-25T01:57:24;7.00;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-11-25T02:00:14;5.73;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-11-25T02:03:04;8.40;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-11-25T02:05:50;6.10;;;5.60;;
