sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-11-21T00:00:03;17.13;;;8.43;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:02:48;10.20;;;7.47;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:05:34;9.93;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:08:18;12.63;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:11:04;15.00;;;8.53;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:13:49;16.10;;;8.07;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:16:34;11.70;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:19:20;16.77;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:22:05;11.83;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:24:50;13.30;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:27:35;12.90;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:30:20;12.70;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:33:05;11.57;;;6.80;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:35:50;14.27;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:38:36;11.83;;;7.43;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:41:21;11.93;;;6.93;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:44:05;11.33;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:46:50;10.50;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:49:35;14.80;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:52:20;11.00;;;7.83;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:55:06;21.87;;;7.77;;
3659;SDS011;1846;51.482;7.224;2020-11-21T00:57:50;10.80;;;7.40;;
