sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-11T00:01:14;15.73;;;10.23;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:04:05;22.27;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:07:05;15.00;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:09:55;14.57;;;9.00;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:12:46;9.50;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:15:42;12.70;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:18:34;16.23;;;11.00;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:21:25;21.50;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:24:16;14.70;;;9.63;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:27:09;20.47;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:29:56;12.83;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:32:42;12.17;;;9.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:35:34;14.20;;;9.10;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:38:25;19.77;;;9.93;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:41:18;11.93;;;9.47;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:44:05;11.53;;;8.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:47:06;13.20;;;9.63;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:49:56;16.40;;;8.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:55:58;17.10;;;10.30;;
3659;SDS011;1846;51.482;7.224;2021-12-11T00:58:48;17.50;;;9.83;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:01:47;18.10;;;9.97;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:04:40;15.30;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:07:34;17.07;;;10.83;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:10:33;14.53;;;9.27;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:13:30;12.50;;;8.80;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:16:24;17.50;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:21:52;13.13;;;9.30;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:25:00;20.67;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:28:05;12.27;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:31:04;17.20;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:33:53;17.13;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:37:12;12.87;;;10.93;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:40:04;20.30;;;12.17;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:46:14;22.73;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:49:11;12.80;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:52:08;22.17;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:55:37;12.10;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-12-11T01:58:44;17.37;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:02:10;19.10;;;11.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:07:30;13.90;;;11.27;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:12:26;25.23;;;11.67;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:23:14;16.47;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:29:39;14.73;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:49:27;24.90;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-12-11T02:52:45;14.57;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:02:32;16.33;;;11.13;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:08:19;23.23;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:11:44;20.27;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:14:52;16.07;;;10.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:29:04;20.27;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:32:12;13.97;;;10.57;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:35:32;31.10;;;14.63;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:38:59;27.67;;;14.43;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:42:01;26.67;;;13.00;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:45:07;33.53;;;15.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:48:26;34.17;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:54:41;21.97;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-12-11T03:57:52;25.73;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:00:50;26.10;;;15.10;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:03:41;35.17;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:06:41;27.83;;;14.43;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:09:33;39.10;;;12.93;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:12:26;37.67;;;16.23;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:15:16;28.50;;;15.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:18:31;36.83;;;15.73;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:21:22;32.67;;;14.57;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:24:17;38.43;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:27:16;30.70;;;16.13;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:30:17;29.60;;;14.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:33:19;29.83;;;16.13;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:36:05;29.10;;;14.97;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:38:59;34.43;;;15.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:42:08;35.30;;;16.10;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:45:04;31.67;;;15.20;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:48:09;20.17;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:51:02;46.67;;;17.30;;
3659;SDS011;1846;51.482;7.224;2021-12-11T04:53:57;38.07;;;18.07;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:00:27;40.77;;;19.00;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:03:30;36.30;;;18.17;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:06:30;42.67;;;19.63;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:09:46;40.60;;;17.00;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:13:08;40.23;;;18.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:16:06;43.37;;;19.57;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:19:13;53.20;;;18.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:22:24;41.80;;;17.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:25:21;40.73;;;14.90;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:31:40;38.90;;;17.50;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:34:41;45.67;;;17.40;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:37:32;47.87;;;20.60;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:40:38;40.83;;;17.30;;
3659;SDS011;1846;51.482;7.224;2021-12-11T05:43:51;59.30;;;19.20;;
