sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-07-23T00:02:00;6.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:04:28;6.70;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:06:54;5.70;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:09:21;6.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:11:48;5.90;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:14:15;6.93;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:16:42;5.57;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:19:08;6.37;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:21:37;6.90;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:24:04;6.70;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:26:31;5.90;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:28:58;6.40;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:31:24;8.60;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:33:51;6.53;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:36:18;9.73;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:38:46;8.70;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:41:13;9.77;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:43:40;7.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:46:06;7.00;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:48:33;6.67;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:51:00;28.17;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:53:27;6.93;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:55:55;12.53;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-07-23T00:58:24;8.07;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:00:52;8.00;;;7.30;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:03:21;9.80;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:05:48;6.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:08:17;7.00;;;6.37;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:10:45;13.20;;;6.73;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:13:13;7.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:15:40;7.37;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:18:08;7.73;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:20:35;7.23;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:23:02;6.30;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:25:31;6.97;;;6.27;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:27:59;7.20;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:30:27;6.37;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:32:54;12.43;;;7.77;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:35:21;7.10;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:37:48;5.53;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-07-23T01:40:15;6.23;;;5.83;;
