sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-14T00:00:58;11.20;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:03:45;6.77;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:06:30;8.63;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:09:16;9.43;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:12:02;7.23;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:14:49;4.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:17:35;7.83;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:20:21;7.50;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:23:06;6.80;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:25:52;6.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:28:37;10.90;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:31:24;8.50;;;3.53;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:34:10;10.83;;;3.43;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:36:55;8.60;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:39:41;6.17;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:42:27;6.30;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:45:12;3.97;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:48:00;6.10;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:50:45;5.93;;;3.57;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:53:31;6.73;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:56:17;9.13;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-14T00:59:02;6.10;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:01:48;6.70;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:04:35;13.37;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:07:21;3.90;;;3.63;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:10:07;7.17;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:12:54;12.60;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:15:39;13.63;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:18:25;12.97;;;6.33;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:21:12;10.93;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:23:58;7.47;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:26:44;7.20;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:29:30;10.23;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:32:15;6.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-14T01:35:01;12.70;;;5.97;;
