sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-10-27T00:00:10;7.23;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:02:39;2.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:05:06;2.83;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:07:33;2.50;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:09:59;5.97;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:12:26;7.30;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:14:52;1.90;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:17:18;7.13;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:19:46;2.67;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:22:12;6.53;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:24:38;3.10;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:27:04;6.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:29:31;2.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:31:57;4.70;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:34:23;6.33;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:36:50;5.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:39:17;3.73;;;1.73;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:41:43;2.83;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:44:09;5.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:46:36;5.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:49:02;8.23;;;1.97;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:51:28;3.63;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:53:55;5.70;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:56:22;4.77;;;2.13;;
3659;SDS011;1846;51.482;7.224;2020-10-27T00:58:48;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:01:14;5.60;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:03:43;6.90;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:06:10;2.20;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:08:36;6.93;;;2.13;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:11:03;7.57;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:13:30;5.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:15:56;2.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:18:22;3.43;;;1.93;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:20:48;2.90;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:23:15;4.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:25:41;4.67;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:28:08;4.83;;;1.47;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:30:34;4.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:33:00;4.40;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:35:27;3.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:37:53;2.53;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:40:19;8.13;;;1.60;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:42:48;3.53;;;2.57;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:45:15;3.63;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:47:41;7.87;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:50:08;5.30;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:52:34;4.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:55:00;3.60;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:57:27;3.30;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-10-27T01:59:53;2.33;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:02:20;8.43;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:04:46;2.33;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:07:15;3.33;;;1.37;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:09:42;6.53;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:12:08;6.23;;;1.53;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:14:34;8.23;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:17:00;6.63;;;1.83;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:19:28;4.63;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:21:55;4.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:24:23;1.83;;;1.63;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:26:52;1.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:29:18;5.03;;;2.10;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:31:47;6.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-10-27T02:34:16;3.10;;;1.70;;
