sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-22T00:00:33;1.77;;;1.67;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:02:59;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:05:25;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:07:52;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:10:19;1.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:12:45;2.00;;;1.50;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:15:11;3.53;;;1.73;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:17:40;1.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:20:08;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:22:35;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:25:02;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:27:28;1.67;;;1.33;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:29:58;1.33;;;1.27;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:32:25;1.57;;;1.27;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:34:51;1.40;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:37:17;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:39:43;1.03;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:42:10;2.20;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:44:37;1.27;;;1.27;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:47:03;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:49:29;1.03;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:51:56;3.30;;;0.97;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:54:23;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:56:50;0.73;;;0.73;;
3659;SDS011;1846;51.482;7.224;2020-12-22T00:59:17;1.13;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:01:43;1.00;;;0.87;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:04:10;1.40;;;1.20;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:06:36;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:09:04;0.93;;;0.93;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:11:34;1.13;;;1.03;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:14:01;0.90;;;0.90;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:16:28;1.53;;;1.00;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:18:54;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:21:21;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:23:47;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2020-12-22T01:26:17;1.03;;;0.97;;
