sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-05-01T00:00:40;39.30;;;29.37;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:03:06;41.63;;;31.07;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:05:33;41.00;;;31.87;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:07:59;55.20;;;29.63;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:10:25;41.80;;;29.60;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:12:53;44.10;;;31.87;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:15:19;42.93;;;30.10;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:17:45;41.30;;;32.70;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:20:12;44.43;;;32.73;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:22:39;45.03;;;32.43;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:25:06;42.20;;;32.07;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:27:33;40.43;;;30.50;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:30:00;41.60;;;31.90;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:32:26;45.77;;;31.40;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:34:52;44.60;;;32.53;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:37:18;40.17;;;29.50;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:39:45;41.93;;;33.00;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:42:11;44.90;;;30.67;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:44:37;42.30;;;32.33;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:47:04;47.53;;;34.00;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:49:33;40.90;;;33.13;;
3659;SDS011;1846;51.482;7.224;2021-05-01T00:51:59;49.43;;;32.87;;
