sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-06-23T00:01:18;13.10;;;6.07;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:03:44;10.00;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:06:11;5.30;;;4.47;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:08:37;5.77;;;5.17;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:11:04;9.53;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:13:31;10.90;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:15:57;14.00;;;5.53;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:18:24;9.50;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:20:50;10.13;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:23:16;8.03;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:25:43;9.73;;;6.13;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:28:10;7.13;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:30:36;10.57;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:33:04;9.60;;;5.50;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:35:30;17.70;;;6.87;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:38:20;14.30;;;5.77;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:40:52;17.00;;;6.77;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:43:21;6.73;;;6.20;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:45:48;8.80;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:48:15;14.83;;;7.27;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:50:41;10.60;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:53:08;12.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:55:35;8.53;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-06-23T00:58:03;7.10;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:00:32;7.63;;;6.03;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:03:00;7.63;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:05:28;15.17;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:07:55;10.03;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:10:22;13.43;;;6.30;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:12:50;6.87;;;6.17;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:15:18;12.57;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:17:47;12.37;;;7.03;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:20:14;20.00;;;8.03;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:22:42;20.63;;;7.97;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:25:11;14.30;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:27:42;10.90;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:30:09;9.90;;;7.17;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:32:38;10.47;;;7.33;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:35:05;12.13;;;7.50;;
3659;SDS011;1846;51.482;7.224;2020-06-23T01:37:33;11.03;;;7.67;;
