sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-10-27T00:02:02;7.43;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:04:48;7.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:07:35;6.20;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:10:21;7.00;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:13:06;7.10;;;5.17;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:15:52;7.50;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:18:37;8.27;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:21:23;5.87;;;5.37;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:24:10;7.27;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:26:55;7.80;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:29:41;7.83;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:32:26;7.20;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:35:12;7.07;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:37:58;6.37;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:40:45;7.97;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:43:30;9.03;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:46:17;6.73;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:49:03;8.57;;;7.67;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:51:48;8.50;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:54:34;6.93;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T00:57:22;7.60;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:00:08;7.57;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:02:54;12.43;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:05:40;11.00;;;7.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:08:26;6.13;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:11:12;7.27;;;6.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:13:58;6.13;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:16:44;7.87;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:19:36;7.50;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:22:29;6.47;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:25:15;7.53;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:28:00;8.50;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:30:46;9.03;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:33:32;8.30;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:36:19;12.30;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:39:05;14.63;;;7.23;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:41:53;7.97;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:44:39;9.00;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:47:24;6.43;;;5.83;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:50:11;16.47;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:52:59;7.20;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:55:45;5.70;;;5.23;;
3659;SDS011;1846;51.482;7.224;2021-10-27T01:58:30;10.20;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:01:16;8.47;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:04:01;7.10;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:06:47;7.43;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:09:34;9.13;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:12:21;7.43;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:15:07;7.43;;;5.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:17:53;12.07;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:20:40;7.97;;;6.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:23:26;9.20;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:26:13;8.27;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:28:58;9.47;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:31:44;9.77;;;5.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:34:29;7.00;;;5.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:37:15;6.17;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:40:00;6.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:42:47;12.70;;;6.13;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:45:33;8.00;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:48:19;10.93;;;5.63;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:51:04;5.57;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:53:50;8.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:56:35;6.57;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T02:59:22;6.23;;;5.60;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:02:08;9.90;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:04:53;6.53;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:07:39;6.07;;;5.47;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:10:24;5.80;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:13:10;11.33;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:15:57;14.40;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:18:42;9.03;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:21:28;6.00;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:24:14;6.30;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:27:00;8.27;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:29:46;7.93;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:32:33;10.30;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:35:18;8.07;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:38:04;6.17;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:40:50;12.83;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:43:35;6.03;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:46:21;5.57;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:49:09;6.07;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:51:55;6.43;;;4.67;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:54:41;4.60;;;4.20;;
3659;SDS011;1846;51.482;7.224;2021-10-27T03:57:26;5.33;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:00:12;7.10;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:02:59;6.20;;;4.83;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:05:46;9.17;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:08:32;6.83;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:11:17;5.30;;;4.87;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:14:03;8.97;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:16:49;6.73;;;5.67;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:19:34;10.47;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:22:21;5.87;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:25:07;9.83;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:27:54;5.07;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:30:39;7.13;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:33:25;6.33;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:36:10;4.87;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:38:58;6.43;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:41:44;6.83;;;5.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:44:29;4.93;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:47:15;5.97;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:50:01;4.67;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:52:47;12.77;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:55:34;7.07;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-10-27T04:58:20;6.70;;;4.77;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:01:05;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:03:51;5.17;;;4.73;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:06:36;5.67;;;4.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:11:49;5.70;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:14:35;5.10;;;4.60;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:17:22;10.20;;;6.07;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:22:52;6.33;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:25:37;8.67;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:36:14;6.07;;;5.43;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:39:00;4.87;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:41:46;7.50;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:44:33;9.17;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:47:18;15.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:50:04;5.33;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:55:45;12.43;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-10-27T05:58:31;6.07;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-10-27T06:01:17;5.97;;;3.43;;
