sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-12-31T00:02:06;11.40;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:04:32;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:06:58;5.63;;;5.13;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:09:24;5.80;;;5.17;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:11:51;8.27;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:14:17;13.10;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:16:44;5.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:19:11;5.53;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:21:38;10.03;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:24:04;6.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:26:30;5.23;;;4.73;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:28:57;5.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:31:23;10.53;;;6.07;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:33:50;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:36:16;5.63;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:38:43;5.30;;;4.77;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:41:09;7.00;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:43:35;5.33;;;4.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:46:02;13.77;;;6.23;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:48:28;7.00;;;6.17;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:50:55;7.00;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:53:21;12.97;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:55:47;6.03;;;5.47;;
3659;SDS011;1846;51.482;7.224;2020-12-31T00:58:14;7.20;;;5.70;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:00:40;6.10;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:03:06;8.00;;;5.23;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:05:33;6.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:08:00;6.97;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:10:26;7.93;;;6.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:12:52;9.00;;;6.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:15:20;10.23;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:17:46;8.10;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:20:12;11.30;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:22:39;7.63;;;6.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:25:06;6.47;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:27:32;9.13;;;7.03;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:29:58;7.93;;;6.33;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:32:25;6.40;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:34:51;12.50;;;7.07;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:37:18;12.20;;;7.07;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:39:45;11.97;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:42:13;9.07;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:44:40;7.27;;;5.97;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:47:07;9.07;;;6.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:49:35;7.77;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:52:03;7.10;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:54:31;9.10;;;7.93;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:56:57;8.73;;;7.63;;
3659;SDS011;1846;51.482;7.224;2020-12-31T01:59:25;9.73;;;7.87;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:01:52;9.50;;;7.03;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:04:19;10.00;;;7.93;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:06:46;10.70;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:09:13;11.37;;;6.57;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:11:40;8.20;;;6.97;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:14:06;9.80;;;7.37;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:16:34;7.17;;;6.53;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:19:04;11.10;;;8.67;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:21:33;6.17;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:24:01;9.90;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:26:29;8.90;;;7.70;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:28:57;11.20;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:31:24;8.97;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:33:52;10.00;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:36:20;11.53;;;7.37;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:38:48;9.30;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:41:15;11.20;;;7.30;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:43:42;10.07;;;7.43;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:46:09;11.33;;;7.57;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:48:36;8.63;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:51:03;8.90;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:53:29;11.10;;;7.00;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:55:55;9.77;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-12-31T02:58:22;8.13;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-12-31T03:00:49;10.53;;;7.70;;
