sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-09-22T00:02:01;7.70;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:04:27;10.27;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:06:53;11.10;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:09:20;15.23;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:11:46;12.80;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:14:12;12.13;;;8.57;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:16:39;13.60;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:19:05;9.70;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:21:32;10.80;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:23:58;16.47;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:26:24;10.27;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:28:51;15.10;;;8.77;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:31:17;9.50;;;8.67;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:33:44;13.00;;;9.57;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:36:10;13.93;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:38:36;10.80;;;9.27;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:41:03;25.83;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:43:29;11.57;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:45:55;16.00;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:48:21;15.87;;;10.30;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:50:48;14.23;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:53:15;15.87;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:55:41;16.17;;;9.37;;
3659;SDS011;1846;51.482;7.224;2020-09-22T00:58:10;9.90;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:00:37;9.67;;;8.27;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:03:04;13.53;;;9.00;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:05:30;11.27;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:07:58;9.63;;;8.37;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:10:24;14.53;;;10.63;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:12:50;10.10;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:15:17;10.73;;;9.40;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:17:43;10.60;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:20:09;14.93;;;8.90;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:22:36;11.00;;;9.77;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:25:03;12.37;;;8.50;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:27:29;11.33;;;8.63;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:29:56;15.13;;;8.63;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:32:22;13.93;;;8.87;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:34:48;11.70;;;8.30;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:37:14;13.17;;;8.60;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:39:41;15.53;;;9.73;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:42:08;11.50;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:44:34;11.27;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:47:00;12.23;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:49:26;12.50;;;9.53;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:51:53;10.37;;;9.23;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:54:19;9.00;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:56:46;9.23;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-09-22T01:59:13;10.07;;;9.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:01:39;12.47;;;9.20;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:04:05;14.23;;;9.17;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:06:31;9.40;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:08:57;10.77;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:11:25;11.83;;;8.87;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:13:52;8.17;;;7.47;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:16:18;9.80;;;6.73;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:18:44;11.13;;;8.23;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:21:10;11.23;;;7.87;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:23:36;10.10;;;7.53;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:26:03;10.00;;;7.67;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:28:29;14.97;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:30:56;10.90;;;9.03;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:33:22;8.93;;;8.03;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:35:49;15.03;;;7.43;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:38:16;15.23;;;7.73;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:40:42;11.43;;;8.10;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:43:08;8.10;;;7.40;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:45:34;7.50;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:48:01;9.80;;;8.00;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:50:28;11.50;;;7.60;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:52:54;13.13;;;7.07;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:55:20;13.70;;;7.00;;
3659;SDS011;1846;51.482;7.224;2020-09-22T02:57:47;9.73;;;7.27;;
3659;SDS011;1846;51.482;7.224;2020-09-22T03:00:13;10.23;;;7.47;;
3659;SDS011;1846;51.482;7.224;2020-09-22T03:02:39;20.73;;;8.40;;
