sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-07T00:00:49;2.33;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:03:40;2.77;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:06:38;3.10;;;2.40;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:09:27;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:12:24;2.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:15:17;2.03;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:18:05;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:21:07;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:23:55;2.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:26:44;2.53;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:29:37;2.80;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:32:39;1.43;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:35:37;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:38:26;2.67;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:41:21;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:44:06;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:47:00;1.33;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:50:04;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:53:05;1.67;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:55:55;1.83;;;1.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T00:58:53;1.60;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:01:54;2.53;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:04:54;2.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:07:47;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:10:42;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:13:48;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:17:07;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:20:19;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:23:26;2.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:26:38;2.43;;;2.23;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:29:28;2.03;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:32:26;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:35:26;4.50;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:38:31;2.77;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:41:55;5.47;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:45:02;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:48:09;4.40;;;3.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:51:12;4.97;;;4.10;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:54:38;3.50;;;3.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T01:57:48;3.07;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:01:08;4.90;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:04:21;4.37;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:07:22;5.20;;;4.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:10:34;4.87;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:13:27;5.33;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:16:40;7.90;;;4.97;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:19:37;7.10;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:22:39;5.43;;;4.93;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:25:35;5.53;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:28:34;11.80;;;5.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:31:49;5.87;;;5.27;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:34:45;6.60;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:37:39;6.63;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:43:16;8.27;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:48:27;9.90;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:51:39;13.60;;;9.57;;
3659;SDS011;1846;51.482;7.224;2021-12-07T02:54:52;10.60;;;5.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:00:22;15.27;;;9.03;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:03:23;16.43;;;9.87;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:12:55;17.07;;;10.17;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:16:09;21.87;;;11.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:22:43;22.20;;;13.67;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:28:51;26.03;;;14.57;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:31:37;26.37;;;15.17;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:34:37;26.80;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:37:30;36.23;;;18.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:40:41;28.20;;;15.43;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:43:40;31.67;;;16.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:46:28;34.30;;;16.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:49:29;31.97;;;18.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:52:20;29.87;;;18.53;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:55:12;33.53;;;17.90;;
3659;SDS011;1846;51.482;7.224;2021-12-07T03:58:10;38.70;;;20.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:01:06;37.53;;;17.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:04:10;32.83;;;17.93;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:07:05;42.77;;;19.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:09:52;30.40;;;17.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:13:02;31.00;;;18.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:15:50;31.10;;;16.53;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:18:37;32.87;;;18.23;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:21:31;24.77;;;18.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:24:25;33.90;;;18.40;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:27:17;32.03;;;16.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:30:18;28.13;;;16.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:33:05;28.07;;;16.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:35:53;28.37;;;16.40;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:38:45;30.97;;;16.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:41:37;18.80;;;13.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:44:27;18.93;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:47:14;19.73;;;14.10;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:50:16;21.80;;;13.33;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:53:22;27.43;;;12.97;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:56:29;21.60;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T04:59:38;18.63;;;12.53;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:02:26;22.47;;;13.57;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:05:18;23.13;;;12.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:08:10;24.43;;;14.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:11:17;26.30;;;13.60;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:14:31;32.03;;;16.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:20:04;25.57;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:23:14;26.57;;;13.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:26:27;23.23;;;13.63;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:29:39;20.27;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:32:42;23.10;;;13.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:35:48;28.53;;;10.97;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:38:51;21.60;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:41:51;23.17;;;9.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:44:36;23.77;;;9.43;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:47:24;14.60;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:50:11;19.90;;;10.10;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:52:58;24.03;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:55:47;23.77;;;10.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T05:58:34;24.00;;;8.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:01:19;15.70;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:04:05;30.17;;;9.77;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:06:50;16.30;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:09:37;27.97;;;9.40;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:12:23;19.50;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:15:10;34.40;;;15.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:18:02;42.07;;;17.63;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:20:51;31.73;;;13.80;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:23:37;21.60;;;9.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:26:28;71.47;;;23.27;;
3659;SDS011;1846;51.482;7.224;2021-12-07T06:54:01;26.80;;;13.50;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:05:48;26.17;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:08:33;24.90;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:17:16;35.93;;;11.47;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:20:02;18.80;;;12.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:22:50;27.83;;;13.07;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:30:48;32.80;;;11.37;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:33:36;24.63;;;11.20;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:36:22;22.97;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:39:07;29.87;;;12.73;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:44:29;26.37;;;11.37;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:47:15;37.57;;;13.70;;
3659;SDS011;1846;51.482;7.224;2021-12-07T07:53:02;36.87;;;12.47;;
