sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-12-18T00:01:20;19.50;;;10.50;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:04:06;16.37;;;10.43;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:06:52;16.80;;;10.33;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:09:38;15.93;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:12:24;16.07;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:15:11;19.70;;;9.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:17:57;13.40;;;8.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:20:42;14.83;;;9.27;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:23:28;14.00;;;10.00;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:26:14;16.97;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:29:00;17.40;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:31:47;15.00;;;9.97;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:34:33;13.17;;;8.53;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:37:19;16.73;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:40:05;20.60;;;13.77;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:42:54;23.00;;;14.97;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:45:44;24.00;;;14.50;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:48:31;28.57;;;15.90;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:51:16;26.87;;;15.40;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:54:02;26.40;;;15.70;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:56:48;28.97;;;16.43;;
3659;SDS011;1846;51.482;7.224;2021-12-18T00:59:33;26.40;;;15.63;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:02:19;22.67;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:05:07;27.93;;;13.63;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:07:52;19.67;;;12.87;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:10:40;21.07;;;13.13;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:13:44;25.80;;;13.03;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:16:43;18.40;;;12.57;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:19:37;22.77;;;14.20;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:22:42;21.77;;;12.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:25:34;21.27;;;10.67;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:28:20;16.17;;;10.83;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:31:05;17.87;;;11.10;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:33:52;17.87;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:36:38;17.90;;;10.63;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:39:25;18.43;;;11.03;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:42:14;20.00;;;11.30;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:45:29;17.20;;;11.33;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:48:25;20.67;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:51:29;18.57;;;12.00;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:54:32;26.33;;;12.47;;
3659;SDS011;1846;51.482;7.224;2021-12-18T01:57:17;25.67;;;14.03;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:00:04;21.23;;;11.80;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:03:00;13.37;;;9.67;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:05:46;20.93;;;10.80;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:08:32;17.73;;;10.53;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:11:21;19.43;;;11.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:14:13;17.93;;;11.90;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:17:19;21.97;;;12.10;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:20:24;20.97;;;12.20;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:23:21;15.60;;;10.40;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:26:07;19.30;;;9.70;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:28:53;18.77;;;10.07;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:31:42;12.80;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:34:29;16.93;;;10.60;;
3659;SDS011;1846;51.482;7.224;2021-12-18T02:37:22;13.43;;;9.93;;
