sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-09-20T00:01:33;10.63;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:04:01;8.30;;;7.03;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:06:29;7.83;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:08:56;9.20;;;6.70;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:11:23;9.83;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:13:50;10.30;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:16:17;6.80;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:18:44;7.57;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:21:11;7.00;;;6.40;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:23:39;6.70;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:26:06;7.87;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:28:33;7.73;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:31:00;13.90;;;7.43;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:33:27;7.03;;;6.20;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:35:54;7.23;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:38:21;6.67;;;6.10;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:40:49;8.40;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:43:16;8.40;;;7.50;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:45:43;7.87;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:48:10;7.80;;;7.00;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:50:37;9.17;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:53:03;7.50;;;6.03;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:55:30;8.83;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-09-20T00:57:59;9.33;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:00:25;10.80;;;7.57;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:02:52;8.80;;;7.33;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:05:20;9.20;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:07:47;8.40;;;7.60;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:10:14;10.03;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:12:41;7.67;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:15:09;7.83;;;7.10;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:17:37;6.53;;;5.93;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:20:04;9.30;;;7.80;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:22:32;7.37;;;6.63;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:25:02;7.57;;;6.90;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:27:29;9.07;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:29:56;8.00;;;6.97;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:32:23;9.10;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:34:50;6.60;;;6.00;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:37:16;7.47;;;6.77;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:39:43;15.03;;;8.23;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:42:11;8.50;;;6.87;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:44:38;7.90;;;7.17;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:47:05;11.60;;;7.97;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:49:32;12.60;;;6.80;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:51:59;9.00;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:54:26;13.83;;;7.27;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:56:53;7.87;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-20T01:59:21;9.13;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:01:48;9.57;;;6.47;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:04:15;8.37;;;6.93;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:06:42;8.87;;;7.77;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:09:08;6.83;;;6.23;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:11:36;9.50;;;7.37;;
3659;SDS011;1846;51.482;7.224;2021-09-20T02:14:04;8.50;;;7.03;;
