sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-20T00:03:43;30.43;;;17.73;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:06:26;29.57;;;18.70;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:09:10;26.90;;;18.90;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:12:18;24.53;;;18.33;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:15:29;24.90;;;16.10;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:20:35;25.43;;;18.60;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:23:13;25.87;;;19.80;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:29:00;25.20;;;18.07;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:31:44;21.90;;;17.17;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:34:29;26.27;;;17.50;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:37:22;29.57;;;19.80;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:43:44;28.80;;;21.27;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:52:59;36.77;;;24.00;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:55:35;43.57;;;27.30;;
3659;SDS011;1846;51.482;7.224;2020-03-20T00:58:10;48.57;;;27.27;;
3659;SDS011;1846;51.482;7.224;2020-03-20T01:54:39;37.60;;;25.37;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:01:10;40.57;;;27.23;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:23:07;45.00;;;27.90;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:26:01;41.60;;;26.60;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:28:50;46.60;;;27.13;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:34:42;49.53;;;27.33;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:37:32;53.10;;;29.20;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:49:49;43.80;;;26.27;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:55:26;37.00;;;26.90;;
3659;SDS011;1846;51.482;7.224;2020-03-20T02:58:13;39.40;;;24.90;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:07:28;40.40;;;25.33;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:14:03;39.40;;;26.00;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:20:28;38.90;;;24.83;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:23:37;41.90;;;24.53;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:26:42;41.13;;;25.87;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:29:12;42.40;;;26.67;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:31:40;45.17;;;26.70;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:34:06;46.13;;;25.87;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:36:33;41.00;;;27.90;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:39:00;41.20;;;26.33;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:41:58;44.83;;;27.10;;
3659;SDS011;1846;51.482;7.224;2020-03-20T03:44:24;46.50;;;26.80;;
