sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-05-03T00:01:13;16.73;;;15.13;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:03:39;16.47;;;14.20;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:06:06;19.43;;;16.37;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:08:32;15.63;;;14.13;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:10:58;18.70;;;15.90;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:13:25;18.73;;;14.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:15:51;22.20;;;16.37;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:18:18;18.53;;;15.03;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:20:44;17.50;;;13.77;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:23:10;19.60;;;15.87;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:25:37;18.37;;;16.23;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:28:03;20.70;;;15.17;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:30:30;19.07;;;13.57;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:32:56;20.60;;;15.57;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:35:23;17.10;;;14.03;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:37:50;18.20;;;15.47;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:40:16;18.93;;;15.67;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:42:43;17.57;;;15.37;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:45:09;19.70;;;16.47;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:47:35;19.10;;;15.83;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:50:02;23.80;;;15.23;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:52:29;17.97;;;15.23;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:54:55;17.17;;;15.17;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:57:24;18.00;;;15.77;;
3659;SDS011;1846;51.482;7.224;2020-05-03T00:59:59;19.43;;;16.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:02:33;20.27;;;16.87;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:04:59;17.47;;;15.63;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:07:26;20.50;;;17.60;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:09:54;19.73;;;17.63;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:12:21;22.53;;;17.50;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:14:48;25.40;;;17.43;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:17:16;27.30;;;18.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:19:43;20.00;;;17.97;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:22:10;22.73;;;18.90;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:24:37;24.87;;;20.37;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:27:03;20.63;;;18.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:29:30;20.13;;;17.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:31:56;23.63;;;18.70;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:34:23;28.77;;;20.50;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:36:49;23.77;;;19.27;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:39:16;26.00;;;21.43;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:41:42;28.40;;;22.20;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:44:10;31.77;;;22.97;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:46:36;31.10;;;24.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:49:02;31.70;;;27.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:51:33;32.23;;;22.17;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:54:02;32.90;;;25.80;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:56:43;33.27;;;25.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T01:59:15;30.83;;;26.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:01:56;31.17;;;25.23;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:04:35;33.10;;;26.43;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:07:16;34.00;;;26.97;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:10:01;28.47;;;24.60;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:13:01;32.27;;;26.43;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:15:46;29.17;;;23.23;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:18:30;32.50;;;27.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:21:05;29.03;;;25.50;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:23:33;32.57;;;25.20;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:25:59;30.87;;;25.47;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:28:26;26.90;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:30:52;29.83;;;25.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:33:19;30.97;;;26.33;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:35:45;35.43;;;26.47;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:38:12;29.43;;;24.53;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:40:38;35.33;;;28.20;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:43:04;27.33;;;23.83;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:45:31;38.37;;;26.87;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:47:58;34.60;;;26.87;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:50:26;30.40;;;23.60;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:53:08;31.07;;;25.20;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:55:36;31.00;;;25.90;;
3659;SDS011;1846;51.482;7.224;2020-05-03T02:58:02;34.00;;;28.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:00:30;31.13;;;26.30;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:02:57;37.07;;;26.80;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:05:24;33.67;;;26.90;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:07:50;30.93;;;27.53;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:10:17;34.50;;;26.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:12:43;34.70;;;26.47;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:15:10;32.37;;;26.07;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:17:36;34.20;;;27.50;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:20:20;41.83;;;26.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:22:50;31.47;;;26.37;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:25:18;32.40;;;26.67;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:28:03;38.17;;;27.97;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:30:32;31.77;;;27.50;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:33:13;34.07;;;26.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:35:57;33.30;;;23.80;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:38:34;31.73;;;26.40;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:41:13;32.37;;;25.00;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:43:48;34.50;;;25.30;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:46:15;33.13;;;25.93;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:48:41;30.10;;;24.33;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:51:08;29.73;;;23.77;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:53:35;30.23;;;22.90;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:56:01;33.33;;;24.10;;
3659;SDS011;1846;51.482;7.224;2020-05-03T03:58:27;29.90;;;24.13;;
