sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-05-13T00:02:36;8.90;;;6.13;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:08:59;8.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:12:21;15.57;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:18:34;6.60;;;5.77;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:21:26;10.80;;;6.70;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:24:06;9.67;;;6.67;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:30:30;8.20;;;6.47;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:33:29;13.90;;;8.40;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:36:42;7.30;;;6.50;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:39:29;8.97;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:42:23;10.27;;;6.47;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:45:20;9.33;;;6.00;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:48:19;11.50;;;6.97;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:51:00;8.33;;;6.23;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:56:45;12.20;;;7.03;;
3659;SDS011;1846;51.482;7.224;2020-05-13T00:59:23;11.57;;;7.20;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:02:13;8.97;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:04:54;13.77;;;5.93;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:07:32;7.27;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:10:16;16.63;;;6.83;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:13:02;14.50;;;6.80;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:15:58;8.83;;;6.90;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:18:57;11.57;;;7.43;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:21:49;6.97;;;6.37;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:31:18;7.33;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:34:08;12.67;;;6.30;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:36:58;7.50;;;5.73;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:42:42;8.77;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:45:35;10.73;;;8.23;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:48:18;5.57;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:51:10;8.73;;;6.67;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:53:56;7.57;;;6.77;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:56:59;7.30;;;6.53;;
3659;SDS011;1846;51.482;7.224;2020-05-13T01:59:57;7.93;;;6.37;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:02:49;9.77;;;6.40;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:05:35;9.87;;;6.83;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:08:12;6.90;;;5.57;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:11:01;10.00;;;6.03;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:13:58;12.37;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:17:02;12.33;;;6.73;;
3659;SDS011;1846;51.482;7.224;2020-05-13T02:20:08;15.00;;;6.97;;
