sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-08-24T00:01:43;2.70;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:04:10;2.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:06:37;3.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:09:04;2.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:11:31;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:14:00;3.30;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:16:27;3.27;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:18:54;2.30;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:21:21;2.10;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:23:48;2.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:26:15;3.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:28:42;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:31:10;3.07;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:36:03;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:38:30;2.83;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:40:58;3.43;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:43:27;2.93;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:45:56;2.97;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:48:28;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:50:57;6.47;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:53:24;2.60;;;1.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:55:55;4.50;;;2.90;;
3659;SDS011;1846;51.482;7.224;2021-08-24T00:58:24;2.63;;;2.47;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:00:51;3.83;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:03:19;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:05:49;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:08:23;2.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:11:04;2.33;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:13:39;3.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:16:09;2.57;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:18:45;2.27;;;2.03;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:24:17;4.00;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:26:49;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:29:30;2.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:32:36;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:35:34;2.90;;;2.63;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:38:23;2.73;;;2.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:40:56;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:43:31;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:46:06;9.23;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:48:42;2.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:51:14;3.93;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:53:47;2.60;;;2.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:56:18;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T01:58:49;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:01:20;3.30;;;2.57;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:03:50;2.50;;;2.17;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:06:22;3.03;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:08:55;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:11:27;3.47;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:13:57;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:16:28;2.90;;;2.13;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:18:58;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:21:28;3.30;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:24:02;3.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:26:31;3.57;;;2.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:29:01;2.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:31:29;3.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:34:04;3.00;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:36:44;6.17;;;3.77;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:39:26;3.23;;;3.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:41:59;6.67;;;3.17;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:44:32;3.70;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:47:03;4.20;;;3.40;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:49:32;2.87;;;2.67;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:52:00;3.27;;;3.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:54:32;4.07;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:57:01;7.97;;;5.03;;
3659;SDS011;1846;51.482;7.224;2021-08-24T02:59:31;11.27;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:01:58;3.47;;;3.27;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:04:25;3.13;;;2.93;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:06:53;3.63;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:09:24;3.07;;;2.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:11:56;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:14:32;3.50;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:17:03;3.90;;;2.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:19:36;6.30;;;3.80;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:22:07;3.67;;;3.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:24:35;4.47;;;3.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:27:06;5.20;;;3.90;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:29:34;5.63;;;3.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:32:02;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:34:30;5.33;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:36:57;4.40;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:39:24;3.63;;;3.33;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:41:52;10.90;;;4.53;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:44:21;4.67;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:46:47;5.03;;;3.83;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:49:14;4.03;;;3.67;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:51:41;4.30;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:54:08;7.17;;;3.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:56:35;4.03;;;3.73;;
3659;SDS011;1846;51.482;7.224;2021-08-24T03:59:01;4.30;;;3.97;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:01:30;4.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:03:57;4.23;;;3.93;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:06:24;8.20;;;4.57;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:08:51;23.50;;;4.23;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:11:18;12.40;;;4.33;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:13:45;5.97;;;4.03;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:16:12;4.37;;;4.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:18:41;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:21:09;4.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:23:37;5.90;;;5.10;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:26:05;5.03;;;4.30;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:28:32;6.77;;;4.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:30:59;7.37;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:33:29;5.47;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:35:57;6.40;;;5.77;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:38:24;4.90;;;4.47;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:40:52;8.10;;;4.63;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:43:20;5.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:45:48;7.37;;;4.40;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:48:15;8.63;;;5.53;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:50:41;8.63;;;4.13;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:53:10;7.83;;;5.13;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:55:37;5.67;;;5.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T04:58:04;6.90;;;6.30;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:00:32;9.43;;;7.07;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:03:00;8.00;;;6.53;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:05:27;6.17;;;5.57;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:07:57;7.03;;;5.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:10:39;5.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:13:07;7.13;;;6.50;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:18:09;10.63;;;8.37;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:20:36;9.40;;;7.70;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:28:39;18.67;;;12.87;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:36:17;11.30;;;6.67;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:41:49;12.73;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:52:04;9.97;;;8.73;;
3659;SDS011;1846;51.482;7.224;2021-08-24T05:59:45;8.93;;;8.03;;
3659;SDS011;1846;51.482;7.224;2021-08-24T06:02:12;8.53;;;7.20;;
3659;SDS011;1846;51.482;7.224;2021-08-24T06:04:39;8.67;;;7.63;;
