sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-04-21T00:00:56;15.77;;;14.00;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:03:27;14.70;;;13.03;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:05:55;21.13;;;14.60;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:08:23;19.67;;;14.40;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:10:50;18.40;;;14.23;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:13:19;17.40;;;14.40;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:15:47;17.67;;;14.07;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:18:13;16.63;;;15.03;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:20:41;15.80;;;13.87;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:23:10;20.63;;;15.20;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:25:38;18.93;;;13.97;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:28:05;16.83;;;14.03;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:30:34;19.27;;;16.47;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:33:01;17.67;;;15.73;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:35:29;23.47;;;15.10;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:38:00;20.33;;;15.63;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:40:33;22.03;;;15.00;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:43:05;20.87;;;15.77;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:45:37;18.87;;;15.47;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:48:09;21.87;;;16.23;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:50:43;21.97;;;15.53;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:53:17;19.40;;;14.70;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:55:54;20.10;;;17.23;;
3659;SDS011;1846;51.482;7.224;2021-04-21T00:58:30;20.77;;;15.83;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:01:06;25.37;;;17.77;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:03:34;24.07;;;17.03;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:06:05;19.00;;;14.23;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:08:36;20.87;;;17.60;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:11:06;18.60;;;16.67;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:13:36;23.33;;;16.73;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:16:07;26.57;;;17.10;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:18:35;19.83;;;16.83;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:21:04;21.17;;;17.13;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:23:52;22.20;;;18.00;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:26:52;21.47;;;17.00;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:29:27;20.53;;;15.50;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:31:57;25.00;;;18.43;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:34:28;22.60;;;17.80;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:36:56;24.93;;;19.33;;
3659;SDS011;1846;51.482;7.224;2021-04-21T01:39:24;28.60;;;19.00;;
