sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-02-15T00:02:10;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:04:37;1.13;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:07:03;1.17;;;1.07;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:09:30;3.07;;;1.90;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:11:56;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:14:22;1.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:16:48;1.53;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:19:15;1.53;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:21:42;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:24:08;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:26:35;1.73;;;1.13;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:29:01;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:31:27;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:33:53;1.43;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:36:20;3.53;;;1.97;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:38:47;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:41:13;1.27;;;0.80;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:43:39;1.70;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:46:05;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:48:32;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:50:58;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:53:24;1.20;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:55:52;1.37;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-02-15T00:58:18;2.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:00:44;3.63;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:03:10;1.70;;;1.33;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:05:37;4.13;;;1.27;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:08:03;4.20;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:10:30;2.50;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:12:57;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:15:23;2.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:17:49;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:20:16;1.90;;;1.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:22:44;1.57;;;1.23;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:25:12;1.33;;;1.23;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:27:40;1.90;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:30:09;2.23;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:32:36;2.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:35:03;1.87;;;1.77;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:37:30;2.83;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:39:56;1.03;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:42:22;1.77;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:44:49;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:47:16;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:49:42;2.60;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:52:09;2.20;;;2.10;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:54:35;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:57:01;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T01:59:28;1.77;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:01:55;1.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:04:22;2.00;;;1.83;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:06:49;1.57;;;1.47;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:09:15;3.03;;;1.00;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:11:41;1.77;;;1.43;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:14:07;1.03;;;1.03;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:16:34;1.93;;;1.53;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:19:00;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:21:28;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:23:54;2.60;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:26:21;3.00;;;1.50;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:28:47;1.47;;;1.37;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:31:13;1.67;;;1.40;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:33:40;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:36:07;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:38:35;1.70;;;1.60;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:41:02;1.80;;;1.67;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:43:29;2.50;;;2.07;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:45:55;1.80;;;1.57;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:48:21;1.23;;;1.13;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:50:47;2.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2021-02-15T02:53:18;1.57;;;1.47;;
