sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-03-29T00:01:16;12.13;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:04:48;16.70;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:07:41;14.00;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:16:23;10.20;;;3.27;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:28:50;21.03;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:31:37;19.07;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:34:25;14.70;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:36:59;24.20;;;5.40;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:42:31;13.87;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:45:00;11.83;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:47:26;17.10;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:49:53;16.53;;;2.47;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:52:20;21.80;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:54:46;18.87;;;4.80;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:57:13;18.87;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-03-29T00:59:40;16.43;;;4.60;;
3659;SDS011;1846;51.482;7.224;2020-03-29T01:34:17;19.97;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-03-29T01:44:09;10.50;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-03-29T01:53:31;12.50;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:35:02;7.07;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:38:25;6.57;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:44:41;19.87;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:50:11;7.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:53:06;15.90;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-03-29T02:55:41;8.80;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:04:20;15.10;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:07:01;17.83;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:12:53;16.73;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:18:22;15.00;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:20:58;29.43;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:23:30;21.37;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:25:57;13.50;;;3.43;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:28:24;15.40;;;3.87;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:31:24;14.70;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:34:22;9.90;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:36:53;15.57;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:39:28;10.87;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:42:14;24.17;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:44:42;26.87;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:47:10;13.83;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:49:38;12.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:52:06;15.50;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:54:33;6.97;;;2.77;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:57:08;20.67;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-03-29T03:59:35;6.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:02:05;15.23;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:04:48;14.10;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:07:16;20.80;;;3.73;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:09:59;16.50;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:12:30;5.80;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:15:00;14.17;;;4.23;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:17:33;10.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-03-29T04:20:14;14.53;;;3.50;;
