sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-09-05T00:01:30;9.37;;;4.53;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:03:56;8.17;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:06:23;9.07;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:08:50;10.87;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:11:16;7.33;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:13:42;7.17;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:16:08;15.70;;;5.07;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:18:34;12.87;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:21:00;8.63;;;4.53;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:23:27;10.33;;;4.47;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:25:54;14.50;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:28:20;7.13;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:30:46;10.67;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:33:12;6.50;;;4.20;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:35:39;9.53;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:38:06;7.90;;;5.23;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:40:35;10.33;;;4.37;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:43:02;7.20;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:45:29;10.87;;;3.67;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:47:55;11.90;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:50:22;10.27;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:52:50;6.63;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:55:25;9.30;;;3.90;;
3659;SDS011;1846;51.482;7.224;2020-09-05T00:58:00;8.87;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:00:35;9.70;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:03:03;9.30;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:05:30;9.67;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:07:57;5.57;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:10:31;8.70;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:12:58;9.83;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:15:26;10.93;;;4.47;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:17:52;14.90;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:20:19;9.60;;;4.07;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:22:47;6.57;;;4.87;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:25:13;5.90;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:27:39;12.90;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:30:05;11.73;;;5.23;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:32:35;10.30;;;6.70;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:35:02;11.83;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:37:29;15.43;;;6.43;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:39:56;13.40;;;6.23;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:42:24;9.80;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:44:50;15.47;;;6.70;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:47:16;10.47;;;6.37;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:49:42;12.50;;;7.27;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:52:09;21.27;;;5.83;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:54:35;17.03;;;6.60;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:57:02;11.80;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-09-05T01:59:28;10.27;;;5.53;;
3659;SDS011;1846;51.482;7.224;2020-09-05T02:01:55;10.67;;;5.03;;
3659;SDS011;1846;51.482;7.224;2020-09-05T02:04:21;10.90;;;6.77;;
3659;SDS011;1846;51.482;7.224;2020-09-05T02:06:47;6.30;;;4.90;;
