sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-01-03T00:02:10;2.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:04:58;4.40;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:07:47;2.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:10:16;3.87;;;3.57;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:12:45;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:15:15;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:17:44;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:20:14;3.60;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:22:43;2.27;;;2.17;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:25:13;3.27;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:27:42;3.57;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:30:11;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:32:41;4.97;;;3.57;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:35:10;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:37:40;2.60;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:40:09;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:42:38;3.43;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:45:08;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:47:37;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:50:07;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:52:36;2.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:55:14;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T00:57:44;4.67;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:00:14;4.23;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:02:45;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:05:15;3.03;;;2.37;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:07:44;2.50;;;2.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:10:14;9.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:12:43;4.93;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:15:13;2.83;;;2.63;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:17:42;2.73;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:20:12;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:22:41;4.50;;;2.87;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:25:10;4.43;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:27:40;2.37;;;2.27;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:30:09;2.33;;;2.23;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:32:59;3.40;;;3.10;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:35:33;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:38:02;2.27;;;2.07;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:40:31;2.70;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:43:01;3.23;;;2.93;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:45:30;2.43;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:48:00;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:50:29;3.37;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:52:58;3.67;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:55:28;2.17;;;2.07;;
3659;SDS011;1846;51.482;7.224;2020-01-03T01:57:57;2.87;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:00:27;3.47;;;3.13;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:02:56;3.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:05:26;2.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:07:55;4.33;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:10:24;3.07;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:12:54;3.03;;;2.73;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:15:23;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:17:53;2.63;;;2.43;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:20:22;3.40;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:22:52;7.57;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:25:22;3.63;;;2.97;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:27:51;6.63;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:30:20;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:32:50;2.53;;;2.33;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:35:19;3.37;;;3.07;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:37:49;3.60;;;3.30;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:40:18;3.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:42:48;3.47;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:45:17;3.73;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:47:46;3.67;;;3.33;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:50:16;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:53:02;2.90;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:56:06;3.30;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-01-03T02:58:53;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:01:42;2.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:04:18;5.83;;;3.03;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:06:48;4.20;;;2.90;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:09:17;6.23;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:11:50;3.80;;;3.57;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:14:19;3.50;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:16:49;3.47;;;3.17;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:19:18;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:21:47;8.60;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:24:17;3.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:26:46;2.83;;;2.60;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:29:15;3.70;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:31:45;3.97;;;3.57;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:34:14;5.90;;;3.97;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:36:44;5.70;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:39:13;5.07;;;4.27;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:41:43;4.60;;;4.30;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:44:13;8.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:46:43;6.00;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:49:33;4.00;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:52:51;3.87;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-01-03T03:55:26;4.00;;;3.73;;
