sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-01-09T00:00:01;13.40;;;12.20;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:03:00;13.27;;;11.90;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:06:00;13.47;;;12.00;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:08:48;11.93;;;10.83;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:11:16;13.50;;;12.03;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:13:45;12.90;;;11.60;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:16:14;14.10;;;12.10;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:18:58;14.17;;;12.77;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:21:25;13.03;;;11.73;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:23:52;13.40;;;12.00;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:26:18;13.10;;;11.60;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:28:45;11.30;;;10.20;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:31:11;12.57;;;11.27;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:33:37;11.60;;;10.40;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:36:04;11.20;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:38:31;12.33;;;10.23;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:40:57;13.43;;;11.97;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:43:23;11.10;;;10.10;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:45:50;13.00;;;10.97;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:48:16;8.93;;;8.33;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:50:43;9.53;;;8.70;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:53:09;10.50;;;9.70;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:55:36;9.53;;;8.83;;
3659;SDS011;1846;51.482;7.224;2020-01-09T00:58:02;9.53;;;8.73;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:00:29;8.57;;;7.87;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:02:56;10.20;;;9.30;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:05:22;10.07;;;9.07;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:07:49;9.53;;;8.80;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:10:19;10.27;;;9.33;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:13:11;8.77;;;8.17;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:15:37;9.90;;;8.93;;
3659;SDS011;1846;51.482;7.224;2020-01-09T01:18:04;9.20;;;8.50;;
