sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2021-01-18T00:00:57;46.77;;;23.40;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:03:24;58.13;;;24.83;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:05:54;50.37;;;22.73;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:08:20;74.27;;;23.90;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:10:46;50.93;;;21.67;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:13:12;56.70;;;24.50;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:15:39;41.73;;;19.73;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:18:05;41.83;;;19.60;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:20:31;44.53;;;20.33;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:22:58;51.17;;;21.07;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:25:25;41.10;;;19.70;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:27:52;46.60;;;19.10;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:30:19;44.30;;;19.27;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:32:47;34.50;;;18.00;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:35:15;43.30;;;17.33;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:37:43;40.37;;;18.53;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:40:11;40.97;;;16.50;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:42:40;30.63;;;16.33;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:45:08;26.97;;;10.83;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:47:39;18.07;;;10.13;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:50:06;18.70;;;9.20;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:52:33;15.70;;;7.47;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:55:00;22.30;;;6.17;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:57:33;15.43;;;7.13;;
3659;SDS011;1846;51.482;7.224;2021-01-18T00:59:59;20.43;;;8.13;;
3659;SDS011;1846;51.482;7.224;2021-01-18T01:02:26;12.13;;;5.97;;
3659;SDS011;1846;51.482;7.224;2021-01-18T01:04:53;16.23;;;7.57;;
3659;SDS011;1846;51.482;7.224;2021-01-18T01:07:19;15.83;;;7.07;;
