sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2020-08-27T00:01:41;14.33;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:04:12;9.43;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:06:44;5.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:09:14;7.70;;;3.77;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:11:43;6.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:14:17;11.40;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:16:47;5.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:19:19;6.40;;;3.20;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:21:50;12.73;;;4.03;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:24:24;9.87;;;3.70;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:26:53;5.00;;;3.47;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:29:22;5.73;;;2.80;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:31:52;8.67;;;3.40;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:34:21;5.63;;;3.23;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:36:53;10.33;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:39:23;9.37;;;3.60;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:41:54;8.93;;;4.63;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:44:25;13.27;;;4.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:46:57;6.87;;;3.80;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:49:31;4.80;;;3.63;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:52:04;12.10;;;4.77;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:54:36;6.23;;;4.13;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:57:07;14.60;;;4.50;;
3659;SDS011;1846;51.482;7.224;2020-08-27T00:59:44;11.00;;;4.47;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:02:18;8.63;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:04:49;9.53;;;4.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:07:21;24.70;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:09:53;15.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:12:24;5.57;;;4.50;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:14:57;11.50;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:17:33;7.30;;;4.97;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:20:04;11.53;;;5.73;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:22:35;7.03;;;4.13;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:25:07;9.90;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:27:40;9.63;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:30:11;6.93;;;3.93;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:32:44;9.03;;;4.67;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:35:16;11.30;;;4.43;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:37:48;20.27;;;7.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:40:20;6.03;;;4.40;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:42:53;7.13;;;4.60;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:45:27;14.03;;;6.83;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:47:57;17.30;;;6.60;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:50:29;11.67;;;5.80;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:53:08;9.20;;;5.03;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:55:38;17.43;;;6.03;;
3659;SDS011;1846;51.482;7.224;2020-08-27T01:58:10;14.00;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:04:04;7.70;;;5.33;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:06:35;12.70;;;6.07;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:09:10;12.27;;;5.33;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:11:39;14.60;;;5.87;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:14:09;9.77;;;4.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:16:38;9.37;;;4.77;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:19:09;9.70;;;4.70;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:21:40;12.10;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:24:15;11.77;;;6.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:26:48;10.70;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:29:19;12.43;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:31:51;13.73;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:34:22;23.20;;;6.27;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:36:51;8.53;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:39:22;9.00;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:41:53;15.37;;;7.47;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:44:24;6.33;;;4.80;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:46:54;15.97;;;5.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:49:30;11.03;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:52:00;11.10;;;4.57;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:54:31;15.07;;;6.30;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:57:02;13.53;;;5.70;;
3659;SDS011;1846;51.482;7.224;2020-08-27T02:59:31;13.10;;;5.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:02:05;14.70;;;5.33;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:04:34;17.10;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:07:03;11.20;;;4.83;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:09:35;13.63;;;5.43;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:12:03;17.50;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:14:34;14.40;;;5.20;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:17:04;15.00;;;5.60;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:19:37;9.13;;;6.00;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:22:05;12.50;;;5.30;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:24:34;16.77;;;5.90;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:27:03;11.00;;;5.27;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:29:34;10.33;;;5.40;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:32:04;12.07;;;6.10;;
3659;SDS011;1846;51.482;7.224;2020-08-27T03:34:33;12.43;;;5.10;;
