sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-07T00:00:47;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:03:14;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:05:41;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:08:09;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:10:35;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:13:02;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:15:29;17.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:17:56;17.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:20:23;17.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:22:49;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:25:18;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:27:44;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:30:12;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:32:39;17.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:35:07;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:37:37;16.90;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:40:05;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:42:33;16.70;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:45:03;16.80;1.00
3660;DHT22;1846;51.482;7.224;2021-09-07T00:47:30;16.70;5.80
3660;DHT22;1846;51.482;7.224;2021-09-07T00:49:57;16.70;4.90
3660;DHT22;1846;51.482;7.224;2021-09-07T00:52:24;16.60;6.80
3660;DHT22;1846;51.482;7.224;2021-09-07T00:54:51;16.60;16.80
3660;DHT22;1846;51.482;7.224;2021-09-07T00:57:19;16.60;20.10
3660;DHT22;1846;51.482;7.224;2021-09-07T00:59:51;16.50;23.00
3660;DHT22;1846;51.482;7.224;2021-09-07T01:02:18;16.50;28.00
3660;DHT22;1846;51.482;7.224;2021-09-07T01:04:45;16.50;25.70
3660;DHT22;1846;51.482;7.224;2021-09-07T01:07:12;16.60;24.90
3660;DHT22;1846;51.482;7.224;2021-09-07T01:09:39;16.60;23.60
3660;DHT22;1846;51.482;7.224;2021-09-07T01:12:07;16.50;25.30
3660;DHT22;1846;51.482;7.224;2021-09-07T01:14:36;16.50;24.00
3660;DHT22;1846;51.482;7.224;2021-09-07T01:17:10;16.50;25.80
3660;DHT22;1846;51.482;7.224;2021-09-07T01:19:37;16.50;25.90
3660;DHT22;1846;51.482;7.224;2021-09-07T01:22:04;16.50;26.20
3660;DHT22;1846;51.482;7.224;2021-09-07T01:24:33;16.50;26.60
3660;DHT22;1846;51.482;7.224;2021-09-07T01:27:01;16.40;26.70
3660;DHT22;1846;51.482;7.224;2021-09-07T01:29:31;16.50;27.30
