sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-01-08T00:02:04;2.40;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:04:32;2.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:06:58;2.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:09:24;2.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:11:54;2.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:14:20;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:16:47;2.50;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:19:13;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:21:41;2.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:24:09;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:26:36;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:29:03;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:31:36;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:34:03;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:36:30;2.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:38:57;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:41:27;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:43:53;2.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:46:20;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:48:46;2.60;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:51:13;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:53:39;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:56:16;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T00:58:42;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:01:09;2.70;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:03:35;2.80;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:06:01;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:08:27;3.00;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:10:54;3.00;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:13:21;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:15:47;2.90;99.90
3660;DHT22;1846;51.482;7.224;2021-01-08T01:18:13;3.00;99.90
