sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-09-23T00:01:04;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:03:32;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:06:22;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:08:49;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:11:16;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:13:43;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:16:10;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:18:36;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:21:04;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:23:33;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:26:00;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:28:27;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:30:54;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:33:20;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:35:47;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:38:14;13.30;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:40:42;13.20;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:43:09;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:45:35;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:48:02;13.10;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:50:29;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:52:56;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:55:23;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T00:57:51;13.00;1.00
3660;DHT22;1846;51.482;7.224;2021-09-23T01:00:18;12.90;1.00
