sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-08-19T00:01:14;18.40;92.80
3660;DHT22;1846;51.482;7.224;2021-08-19T00:03:42;18.30;95.30
3660;DHT22;1846;51.482;7.224;2021-08-19T00:06:10;18.30;95.80
3660;DHT22;1846;51.482;7.224;2021-08-19T00:08:37;18.30;96.50
3660;DHT22;1846;51.482;7.224;2021-08-19T00:11:04;18.30;97.20
3660;DHT22;1846;51.482;7.224;2021-08-19T00:13:32;18.40;96.40
3660;DHT22;1846;51.482;7.224;2021-08-19T00:15:59;18.30;95.60
3660;DHT22;1846;51.482;7.224;2021-08-19T00:18:27;18.30;96.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:20:54;18.30;98.30
3660;DHT22;1846;51.482;7.224;2021-08-19T00:23:23;18.30;98.40
3660;DHT22;1846;51.482;7.224;2021-08-19T00:25:50;18.40;98.00
3660;DHT22;1846;51.482;7.224;2021-08-19T00:28:17;18.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:30:44;18.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:33:11;18.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:35:38;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:38:05;18.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:40:33;18.20;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:43:01;18.40;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:45:28;18.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:47:54;18.10;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:50:23;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:52:50;17.90;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:55:17;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T00:57:45;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T01:00:14;17.70;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T01:02:42;17.80;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T01:05:10;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T01:07:37;18.00;99.90
3660;DHT22;1846;51.482;7.224;2021-08-19T01:10:05;17.90;99.90
