sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-07-13T00:00:21;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:02:49;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:05:17;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:07:46;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:10:16;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:12:43;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:15:14;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:17:41;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:20:09;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:22:36;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:25:05;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:27:32;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:29:59;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:32:27;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:34:54;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:37:20;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:39:47;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:42:14;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:44:42;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:47:09;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:49:38;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:52:06;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:54:33;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:57:05;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T00:59:32;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:01:59;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:04:26;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:06:58;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:09:31;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:12:06;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:14:41;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:17:14;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:20:04;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:22:38;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:25:07;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:27:46;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:30:18;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:32:49;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:35:17;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:37:48;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:40:16;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:42:44;22.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:45:11;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:47:40;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:50:09;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:52:37;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:55:06;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T01:57:33;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:00:02;22.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:02:31;22.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:05:01;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:07:29;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:09:58;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:12:25;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:14:52;22.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:17:19;22.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:19:46;22.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:22:14;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:24:40;21.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:27:15;21.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:29:49;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:32:20;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:34:50;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:37:19;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:39:47;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:42:15;21.70;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:44:43;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:47:11;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:49:41;21.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:52:13;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:54:42;21.50;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:57:11;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T02:59:39;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:02:06;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:04:33;21.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:07:01;21.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:09:28;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:11:57;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:14:24;21.30;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:16:52;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:19:21;21.20;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:21:50;21.10;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:24:18;21.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:26:45;21.00;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:29:15;20.90;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:31:43;20.80;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:34:10;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:36:38;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:39:05;20.60;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:41:32;20.40;1.00
3660;DHT22;1846;51.482;7.224;2021-07-13T03:44:01;20.40;11.50
3660;DHT22;1846;51.482;7.224;2021-07-13T03:46:32;20.40;21.20
3660;DHT22;1846;51.482;7.224;2021-07-13T03:49:01;20.40;24.40
3660;DHT22;1846;51.482;7.224;2021-07-13T03:51:37;20.50;24.70
3660;DHT22;1846;51.482;7.224;2021-07-13T03:54:04;20.50;20.50
3660;DHT22;1846;51.482;7.224;2021-07-13T03:56:32;20.40;23.10
3660;DHT22;1846;51.482;7.224;2021-07-13T03:58:59;20.40;30.10
3660;DHT22;1846;51.482;7.224;2021-07-13T04:01:26;20.20;31.60
