sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-02-23T00:00:21;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:02:47;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:05:15;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:07:41;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:10:08;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:12:35;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:15:01;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:17:29;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:19:55;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:22:21;14.80;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:24:48;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:27:14;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:29:40;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:32:06;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:34:33;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:37:00;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:39:27;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:41:53;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:44:19;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:46:45;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:49:11;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:51:39;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:54:05;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:56:31;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T00:58:57;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:01:24;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:03:50;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:06:16;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:08:43;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:11:09;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:13:36;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:16:02;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-02-23T01:18:28;14.90;99.90
