sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-03-22T00:02:06;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:04:32;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:06:59;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:09:25;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:11:51;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:14:17;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:16:44;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:19:11;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:21:37;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:24:03;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:26:31;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:28:58;6.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:31:24;6.00;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:33:50;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:36:17;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:38:44;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:41:11;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:43:37;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:46:04;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:48:32;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:50:59;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:53:26;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:55:52;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T00:58:19;5.90;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:00:48;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:03:19;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:05:46;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:08:13;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:10:43;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:13:12;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:15:38;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:18:06;5.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:20:36;5.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:23:03;5.40;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:25:29;5.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:27:57;5.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:30:25;5.50;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:32:52;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:35:18;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:37:45;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:40:35;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:43:14;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:45:43;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:48:10;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:50:36;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:53:03;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:55:29;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T01:57:55;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:00:24;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:02:55;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:05:24;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:07:55;5.80;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:10:22;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:12:48;5.70;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:15:15;5.60;99.90
3660;DHT22;1846;51.482;7.224;2021-03-22T02:17:53;5.70;99.90
