sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-03-11T00:00:53;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:03:27;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:05:53;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:08:20;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:10:47;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:13:14;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:15:41;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:18:07;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:20:34;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:23:01;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:25:27;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:28:09;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:30:36;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:33:05;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:35:32;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:37:59;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:40:55;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:43:25;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:45:51;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:48:19;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:50:46;12.40;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:53:12;12.60;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:55:39;12.50;99.90
3660;DHT22;1846;51.482;7.224;2020-03-11T00:58:05;12.50;99.90
