sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2021-06-01T00:01:12;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:03:38;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:06:05;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:08:31;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:10:59;15.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:13:25;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:15:52;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:18:18;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:20:44;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:23:10;15.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:25:37;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:28:05;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:30:31;15.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:32:57;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:35:23;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:37:50;15.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:40:16;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:42:43;15.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:45:11;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:47:43;15.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:50:10;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:52:37;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:55:05;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:57:31;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T00:59:58;15.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:02:26;15.00;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:04:53;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:07:22;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:10:00;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:12:31;14.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:15:02;14.70;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:17:37;14.60;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:20:10;14.50;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:22:42;14.40;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:25:14;14.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:27:51;14.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:30:20;14.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:32:53;14.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:35:24;14.30;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:37:52;14.20;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:40:22;14.10;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:42:49;14.00;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:45:21;14.00;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:47:53;13.90;99.90
3660;DHT22;1846;51.482;7.224;2021-06-01T01:50:41;13.90;99.90
