sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-03-25T00:02:04;5.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:08:31;4.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:15:18;4.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:21:10;4.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:24:03;4.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:27:11;4.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:32:51;4.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:35:33;4.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:41:34;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:44:41;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:50:36;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:53:09;4.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:55:46;4.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T00:58:20;4.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:04:04;4.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:06:53;4.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:13:09;3.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:16:18;3.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:19:08;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:21:41;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:24:19;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:27:16;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:32:46;3.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:44:45;3.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:47:24;3.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:50:21;3.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:55:36;3.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T01:58:09;3.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:00:58;3.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:04:01;3.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:10:17;3.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:19:13;3.20;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:22:11;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:24:45;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:27:34;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:30:38;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:33:27;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:36:14;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:38:49;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:44:34;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:47:11;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:49:47;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:52:23;2.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:54:56;2.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T02:57:37;2.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:03:57;2.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:06:49;2.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:09:59;2.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:13:15;2.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:16:21;2.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:19:01;2.20;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:21:35;2.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:24:10;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:26:54;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:29:24;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:31:57;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:34:36;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:37:11;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:43:04;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:45:39;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:48:09;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:50:41;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:53:13;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:55:44;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T03:58:21;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:01:11;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:03:45;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:06:15;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:08:52;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:11:26;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:13:58;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:16:26;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:18:58;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:21:31;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:24:06;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:26:43;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:29:11;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:31:40;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:34:08;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:36:35;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:39:15;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:41:42;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:44:08;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:46:34;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:49:01;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:51:27;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:53:54;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:56:20;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T04:58:47;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:01:27;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:03:59;1.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:12:49;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:15:16;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:17:42;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:20:09;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:22:36;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:25:05;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:27:32;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:30:01;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:32:36;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:35:03;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:37:30;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:39:57;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:42:23;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:44:53;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:47:21;1.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:49:49;1.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:52:16;1.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:54:43;1.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:57:10;1.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T05:59:37;1.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:02:09;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:04:37;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:07:07;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:09:35;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:12:09;1.50;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:14:36;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:17:03;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:19:29;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:21:58;1.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:24:29;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:26:58;1.70;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:29:27;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:31:54;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:34:23;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:36:53;1.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:39:26;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:41:56;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:44:23;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:46:51;2.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:49:17;2.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:51:44;2.20;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:54:11;2.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:56:39;2.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T06:59:07;2.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:01:38;2.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:04:10;2.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:06:37;2.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:09:11;2.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:11:40;2.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:14:07;2.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:16:33;3.00;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:19:00;3.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:21:27;3.20;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:23:54;3.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:26:20;3.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:28:52;3.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:31:19;3.60;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:33:45;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:36:12;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:38:39;3.80;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:41:09;3.90;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:43:39;4.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:46:09;4.10;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:48:38;4.20;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:51:17;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:53:46;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:56:17;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T07:58:44;4.30;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T08:01:16;4.40;1.00
3660;DHT22;1846;51.482;7.224;2020-03-25T08:03:54;4.60;1.00
