sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-11-26T00:01:05;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:03:49;9.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:06:34;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:09:20;9.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:12:06;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:14:50;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:17:35;9.90;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:20:20;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:23:05;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:25:50;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:28:35;10.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:31:23;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:34:10;10.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:36:55;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:39:40;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:42:25;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:45:10;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:47:55;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:50:40;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:53:26;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:56:15;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T00:59:01;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:01:46;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:04:31;10.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:07:17;10.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:10:03;10.20;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:12:48;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:15:33;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:18:18;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:21:04;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:23:48;10.10;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:26:33;10.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:29:18;10.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:32:03;10.30;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:34:48;10.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:37:33;10.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:40:18;10.40;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:43:02;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:45:47;10.60;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:48:32;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:51:18;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:54:04;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:56:49;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-11-26T01:59:34;10.60;99.90
