sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-10-20T00:01:40;9.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:04:06;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:06:33;9.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:09:00;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:11:26;9.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:13:52;9.70;6.40
3660;DHT22;1846;51.482;7.224;2020-10-20T00:16:18;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:18:45;9.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:21:11;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:23:38;9.70;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:26:04;9.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:28:30;9.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:30:57;9.80;47.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:33:23;9.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:35:49;9.90;96.10
3660;DHT22;1846;51.482;7.224;2020-10-20T00:38:15;10.00;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:40:42;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:43:09;10.00;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:45:35;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:48:08;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T00:50:35;10.00;38.40
3660;DHT22;1846;51.482;7.224;2020-10-20T00:53:01;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:55:30;10.00;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T00:57:58;10.10;81.30
3660;DHT22;1846;51.482;7.224;2020-10-20T01:00:26;10.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:02:53;10.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:05:20;10.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:07:55;10.30;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:10:21;10.30;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:12:47;10.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:15:14;10.30;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:17:41;10.30;7.10
3660;DHT22;1846;51.482;7.224;2020-10-20T01:20:08;10.30;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:22:35;10.30;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:25:03;10.40;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:27:30;10.40;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:29:56;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:32:22;10.50;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:34:49;10.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:37:15;10.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:39:41;10.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:42:08;10.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:44:34;10.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:47:01;10.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:49:27;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:51:53;10.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T01:54:19;10.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:56:46;10.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T01:59:13;10.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:01:40;10.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:04:07;10.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:06:33;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:08:59;10.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:11:26;10.80;24.20
3660;DHT22;1846;51.482;7.224;2020-10-20T02:13:52;10.70;17.50
3660;DHT22;1846;51.482;7.224;2020-10-20T02:16:19;10.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:18:45;10.70;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:21:12;10.70;93.20
3660;DHT22;1846;51.482;7.224;2020-10-20T02:23:38;10.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:26:04;10.80;22.50
3660;DHT22;1846;51.482;7.224;2020-10-20T02:28:30;10.80;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:30:57;10.90;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T02:33:24;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:35:50;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:38:19;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:40:46;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:43:13;10.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:45:39;10.90;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:48:06;10.90;90.80
3660;DHT22;1846;51.482;7.224;2020-10-20T02:50:34;10.90;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:53:00;11.00;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:55:26;11.00;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T02:57:52;11.00;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:00:19;11.10;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:02:46;11.10;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:05:19;11.10;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:07:47;11.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:10:14;11.10;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:12:41;11.10;34.60
3660;DHT22;1846;51.482;7.224;2020-10-20T03:15:10;11.10;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:17:36;11.10;15.50
3660;DHT22;1846;51.482;7.224;2020-10-20T03:20:03;11.10;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:22:29;11.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:24:57;11.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:27:23;11.20;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:30:05;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:32:31;11.50;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:34:58;11.50;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:37:24;11.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:39:50;11.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:42:21;11.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:44:51;11.60;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:47:19;11.70;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T03:49:46;11.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:52:18;11.70;30.60
3660;DHT22;1846;51.482;7.224;2020-10-20T03:54:49;11.60;59.50
3660;DHT22;1846;51.482;7.224;2020-10-20T03:57:18;11.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T03:59:45;11.80;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:02:11;11.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T04:04:43;11.70;1.00
3660;DHT22;1846;51.482;7.224;2020-10-20T04:07:17;11.80;24.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:09:44;11.70;21.30
3660;DHT22;1846;51.482;7.224;2020-10-20T04:12:15;11.70;52.70
3660;DHT22;1846;51.482;7.224;2020-10-20T04:14:47;11.70;26.80
3660;DHT22;1846;51.482;7.224;2020-10-20T04:17:19;11.70;22.70
3660;DHT22;1846;51.482;7.224;2020-10-20T04:19:50;11.70;24.30
3660;DHT22;1846;51.482;7.224;2020-10-20T04:22:20;11.60;65.20
3660;DHT22;1846;51.482;7.224;2020-10-20T04:24:48;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:27:18;11.60;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:29:46;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:32:13;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:34:40;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:37:10;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:39:40;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:42:11;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:44:38;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:47:11;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:49:47;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:52:16;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:54:53;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:57:24;11.50;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T04:59:52;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T05:02:29;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T05:04:58;11.40;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T05:07:52;11.30;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T05:10:33;11.30;99.90
3660;DHT22;1846;51.482;7.224;2020-10-20T05:13:16;11.50;99.90
