sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3660;DHT22;1846;51.482;7.224;2020-12-03T00:02:44;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:05:29;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:08:14;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:11:00;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:13:45;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:16:31;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:19:19;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:22:06;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:24:51;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:27:37;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:30:23;4.40;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:33:08;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:35:54;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:38:38;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:41:23;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:44:09;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:46:54;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:49:38;4.50;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:52:23;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:55:09;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T00:57:54;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:00:40;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:03:25;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:06:10;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:08:55;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:11:40;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:14:24;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:17:12;4.70;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:19:57;4.60;99.90
3660;DHT22;1846;51.482;7.224;2020-12-03T01:22:42;4.80;99.90
